Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,3,2022,23,3,2022,Northern Ireland,R,EpiNow Admissions,Nowcast,Cases,2.0,0.936593452681591,0.851651699897958,0.873844309528209,0.887968366331439,0.898431293829365,0.906977009956652,0.913512449928884,0.919401177104673,0.925092527796307,0.931077894521936,0.936593452681591,0.941605760916715,0.946763261219239,0.95181169396135,0.957240931523197,0.962879168199113,0.968402538209118,0.97531704512064,0.983410567939794,0.994407266453348
LSHTM,29,3,2022,24,3,2022,Northern Ireland,R,EpiNow Admissions,Nowcast,Cases,2.0,0.936593452681591,0.851651699897958,0.873844309528209,0.887968366331439,0.898431293829365,0.906977009956652,0.913512449928884,0.919401177104673,0.925092527796307,0.931077894521936,0.936593452681591,0.941605760916715,0.946763261219239,0.95181169396135,0.957240931523197,0.962879168199113,0.968402538209118,0.97531704512064,0.983410567939794,0.994407266453348
LSHTM,29,3,2022,25,3,2022,Northern Ireland,R,EpiNow Admissions,Nowcast,Cases,2.0,0.936593452681591,0.851651699897958,0.873844309528209,0.887968366331439,0.898431293829365,0.906977009956652,0.913512449928884,0.919401177104673,0.925092527796307,0.931077894521936,0.936593452681591,0.941605760916715,0.946763261219239,0.95181169396135,0.957240931523197,0.962879168199113,0.968402538209118,0.97531704512064,0.983410567939794,0.994407266453348
LSHTM,29,3,2022,26,3,2022,Northern Ireland,R,EpiNow Admissions,Nowcast,Cases,2.0,0.936593452681591,0.851651699897958,0.873844309528209,0.887968366331439,0.898431293829365,0.906977009956652,0.913512449928884,0.919401177104673,0.925092527796307,0.931077894521936,0.936593452681591,0.941605760916715,0.946763261219239,0.95181169396135,0.957240931523197,0.962879168199113,0.968402538209118,0.97531704512064,0.983410567939794,0.994407266453348
LSHTM,29,3,2022,27,3,2022,Northern Ireland,R,EpiNow Admissions,Nowcast,Cases,2.0,0.936593452681591,0.851651699897958,0.873844309528209,0.887968366331439,0.898431293829365,0.906977009956652,0.913512449928884,0.919401177104673,0.925092527796307,0.931077894521936,0.936593452681591,0.941605760916715,0.946763261219239,0.95181169396135,0.957240931523197,0.962879168199113,0.968402538209118,0.97531704512064,0.983410567939794,0.994407266453348
LSHTM,29,3,2022,28,3,2022,Northern Ireland,R,EpiNow Admissions,Nowcast,Cases,2.0,0.936593452681591,0.851651699897958,0.873844309528209,0.887968366331439,0.898431293829365,0.906977009956652,0.913512449928884,0.919401177104673,0.925092527796307,0.931077894521936,0.936593452681591,0.941605760916715,0.946763261219239,0.95181169396135,0.957240931523197,0.962879168199113,0.968402538209118,0.97531704512064,0.983410567939794,0.994407266453348
LSHTM,29,3,2022,29,3,2022,Northern Ireland,R,EpiNow Admissions,Nowcast,Cases,2.0,0.936593452681591,0.851651699897958,0.873844309528209,0.887968366331439,0.898431293829365,0.906977009956652,0.913512449928884,0.919401177104673,0.925092527796307,0.931077894521936,0.936593452681591,0.941605760916715,0.946763261219239,0.95181169396135,0.957240931523197,0.962879168199113,0.968402538209118,0.97531704512064,0.983410567939794,0.994407266453348
LSHTM,29,3,2022,29,12,2021,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0178639848719492,-0.0421960554384121,-0.0373505004590984,-0.0336877792846273,-0.0304005043536722,-0.0278489711198255,-0.0253902844672048,-0.0232569455496632,-0.0212422074235171,-0.0195499814617556,-0.0178639848719492,-0.0162194781774755,-0.0144132049974265,-0.0125360250710686,-0.0105048887105374,-0.00836717340158244,-0.00612099941733439,-0.00360956665869395,-0.000531264607873576,0.00365619193693826
LSHTM,29,3,2022,30,12,2021,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0178384835672354,-0.0405271013641875,-0.0360076767821164,-0.032693641872133,-0.0297795796209586,-0.0271498798914786,-0.0250501166788277,-0.0231704251621019,-0.0211812311773369,-0.0195436393908283,-0.0178384835672354,-0.0161793796654556,-0.014384162716292,-0.0127642423748131,-0.0107567758543785,-0.0088246022655092,-0.00662548704647526,-0.00425884849086076,-0.00148625696586543,0.00223026773959085
LSHTM,29,3,2022,31,12,2021,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.017664724995433,-0.0386854042110672,-0.0346012458481775,-0.0316377521232944,-0.0289727485010892,-0.0270078693559054,-0.0247430235175126,-0.022782067339405,-0.0210394195316899,-0.0193577957688319,-0.017664724995433,-0.016016371674521,-0.0143536315462322,-0.0127511108375438,-0.0110016830241567,-0.00915542186569678,-0.00720426903594345,-0.00495564580536057,-0.00214803181459003,0.00104799154854095
LSHTM,29,3,2022,1,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0173803299453629,-0.0372149188510992,-0.0335023153103619,-0.0307217453900209,-0.0284410796317152,-0.0261374066772004,-0.0242939714435828,-0.0222324892771715,-0.0205988232517117,-0.0191140340295914,-0.0173803299453629,-0.0158847645987025,-0.0142239178927316,-0.0126741863303044,-0.0111554144704993,-0.00950605222946194,-0.00770167307178521,-0.00549573189616455,-0.00275184160387425,0.000400339899391042
LSHTM,29,3,2022,2,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0171795427230543,-0.0358067258635057,-0.0322435650410934,-0.0296499701840379,-0.027511606479242,-0.0253865661186397,-0.0234607090772368,-0.0217748009035265,-0.019963171455544,-0.0186241869372178,-0.0171795427230543,-0.0154595818119773,-0.0141854361764434,-0.0126048854790685,-0.0111937865828141,-0.00964442591894045,-0.00780448148722237,-0.00580153232004392,-0.00324057354176108,-8.64022363786739e-05
LSHTM,29,3,2022,3,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0165642748729428,-0.0348629559683637,-0.0310416241306823,-0.0284411432366956,-0.0264446058846841,-0.024435674635396,-0.0225830676425644,-0.0209181360643298,-0.0193509052936132,-0.018130618454917,-0.0165642748729428,-0.0150652817812351,-0.0137956038705657,-0.0125071034862,-0.010947901977035,-0.00937758154127472,-0.0078331255507317,-0.00593802753559563,-0.00352657948678286,-0.00037411875642332
LSHTM,29,3,2022,4,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0159738523207446,-0.033505297951246,-0.029862369033078,-0.0271308093881055,-0.0251956129995844,-0.0233188699531046,-0.0215448588138513,-0.0200257879148761,-0.0186001663707406,-0.0172226599006846,-0.0159738523207446,-0.0145644989400348,-0.0133165023098785,-0.0121770123291351,-0.0106221981294131,-0.00911346029489757,-0.00761588343499106,-0.0058688814480181,-0.00346444275585863,-0.000608169015171409
LSHTM,29,3,2022,5,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0150679747613513,-0.0322803531028045,-0.0283625937268868,-0.0257239258277283,-0.0236501494962267,-0.0220568452409322,-0.0204248253203563,-0.019052423694401,-0.0175628690982242,-0.0163412929863521,-0.0150679747613513,-0.0138618401728621,-0.0126986752962319,-0.0113597946469741,-0.0101575112286972,-0.00872570910449734,-0.0072499590573829,-0.00558768682031151,-0.00325374822541868,-0.000708800512278425
LSHTM,29,3,2022,6,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0140703738146872,-0.0309083035507978,-0.0267384805970659,-0.0240566198359276,-0.0221511233462987,-0.0206523847254216,-0.0191491871380625,-0.0178633581653623,-0.0164858734029425,-0.0153442596974121,-0.0140703738146872,-0.0128839069856364,-0.0117715411627882,-0.0105063604341946,-0.00941805743672795,-0.00814509399231662,-0.00670254136767099,-0.00514181145012404,-0.00294853985763012,-0.000669126927681695
LSHTM,29,3,2022,7,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0128697597977206,-0.0293054136790177,-0.0251099158850877,-0.0224306011941042,-0.0205640931683275,-0.0190529445612986,-0.0175996993856635,-0.0164204993377847,-0.0152456046847455,-0.0140601439051877,-0.0128697597977206,-0.0117820939819121,-0.0105859623467562,-0.00947443875301363,-0.00848888933801303,-0.00735874827953639,-0.006060676503374,-0.00453310991459157,-0.00261123621699117,-0.00043961670500367
LSHTM,29,3,2022,8,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0114751501033149,-0.0269955028841983,-0.023055957109918,-0.0206273484444479,-0.0187469541147966,-0.017299588398427,-0.0158949577022872,-0.0146852568344535,-0.0136957091729133,-0.0125726263116268,-0.0114751501033149,-0.0104157251780048,-0.009371774145643,-0.00837254724997054,-0.00740586959016521,-0.00638226925882794,-0.00519851821952658,-0.00377571332835524,-0.00211223323987603,-7.99696244318637e-05
LSHTM,29,3,2022,9,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0099827067779767,-0.0243372575830102,-0.0209519840446665,-0.018549455814128,-0.0168574220077056,-0.0152972862336124,-0.0140354615224272,-0.0130283597800885,-0.0119394701221989,-0.0109385216172433,-0.0099827067779767,-0.0090477557104685,-0.00805383725572882,-0.00714848011569222,-0.00620111063214765,-0.0052591418503892,-0.00417200612012842,-0.00294184877838113,-0.00143708707764769,0.000399192204089871
LSHTM,29,3,2022,10,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00831162740947135,-0.0216972240205234,-0.0184178080278316,-0.0162287553959149,-0.0145334260187127,-0.0132698021346328,-0.0121718978899409,-0.0111119130391221,-0.0100738966363186,-0.00913474281531656,-0.00831162740947135,-0.00745377000726706,-0.00666401809399379,-0.00584342220884823,-0.00493530095894567,-0.00407390231420314,-0.00311628488457171,-0.00198244059177574,-0.00073101117964526,0.000934030397770071
LSHTM,29,3,2022,11,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00655348969630078,-0.0191878660517509,-0.0156709346920616,-0.0137854066603011,-0.0121722565210039,-0.0110377929325267,-0.010087272102406,-0.00912066717357498,-0.00813633286984084,-0.00735383600215084,-0.00655348969630078,-0.005760100641488,-0.00506084851015325,-0.00435156105898689,-0.00358904259597673,-0.00282201261152876,-0.0019437228556137,-0.000947009983856097,0.000187010402181332,0.00174514988685861
LSHTM,29,3,2022,12,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00480807556301071,-0.0162508697619415,-0.0131709791631304,-0.0111575444639516,-0.00993612116254303,-0.00884399935257328,-0.00782029709684116,-0.00703138592609432,-0.00626549472999783,-0.00551253542244156,-0.00480807556301071,-0.00412490958452036,-0.00346752644768142,-0.00280874651140296,-0.00210119055332667,-0.00139773565535553,-0.000589316030891591,0.00020531198494345,0.00129815041488028,0.00296549369683339
LSHTM,29,3,2022,13,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00300398329812438,-0.0132562111182083,-0.0106597116186512,-0.00889001166203639,-0.00766866824401757,-0.00662233479899194,-0.00570040487981452,-0.00501105208905126,-0.00427380205371086,-0.00352790696837611,-0.00300398329812438,-0.00246711886886193,-0.00190954468047818,-0.00126530654683507,-0.000606095356300316,3.22840661854764e-05,0.000821746714354798,0.00162996365168373,0.00271190412457845,0.0045519462336439
LSHTM,29,3,2022,14,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0012659995220903,-0.0103318937604102,-0.00819223262581433,-0.00663648469692133,-0.00550893912592287,-0.00467116187990192,-0.00386508605954621,-0.00311410286820557,-0.00242135636495532,-0.0018085249201466,-0.0012659995220903,-0.000777029867099186,-0.00024760426086611,0.000358344698673678,0.000957680765690956,0.00164390346686774,0.0023393473955106,0.00340452486553381,0.00451788054765963,0.00649008230488488
LSHTM,29,3,2022,15,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.000262257525755787,-0.00789378925174077,-0.00580908222798177,-0.00453352188446603,-0.00365908520443311,-0.00279826612580067,-0.00210177998674416,-0.001431797777399,-0.000860404218627268,-0.000286184607341291,0.000262257525755787,0.000792690422810206,0.00143401550060005,0.0020322345037289,0.00268343176722039,0.0034325346256272,0.00426227291347814,0.00544480259995391,0.00673098555577697,0.00893112387095213
LSHTM,29,3,2022,16,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00173683733739079,-0.00574471951381679,-0.00390805518972484,-0.00266112677764832,-0.00182796099821738,-0.00116578607017405,-0.000543395547381228,8.29273187666025e-05,0.000577676513198344,0.00116232999625226,0.00173683733739079,0.00235859621149735,0.00297284738348736,0.00370913250743465,0.004483848749943,0.00530022146343883,0.00630549576891542,0.0076605381188163,0.00931262881406298,0.011609437956816
LSHTM,29,3,2022,17,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00321847328576798,-0.00406519585497431,-0.00233774385554643,-0.00124470022997643,-0.000444548815379677,0.000261522990676192,0.000862288815882966,0.00146011962152845,0.00203488950077439,0.00257584702035079,0.00321847328576798,0.00383673147080552,0.00465423114443193,0.0054086703600246,0.00637580340017838,0.00735964147023311,0.00855891205401355,0.00993484726261742,0.0119361822597117,0.0146282779365084
LSHTM,29,3,2022,18,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00468936733500338,-0.00262261933826449,-0.00105130782005899,-0.000101295890866019,0.000682622757114824,0.00139314999241369,0.00204763689844543,0.00271745320947164,0.00338336455069238,0.00407460236159653,0.00468936733500338,0.00542435301759731,0.00629318822127065,0.00709815962161171,0.00813657417750499,0.0092659462682941,0.0104893177624689,0.0122163078545194,0.0143278649784306,0.0178554741112453
LSHTM,29,3,2022,19,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00610773839035538,-0.001418186487117,-5.64755395105612e-05,0.000830510140154197,0.00166044120818033,0.00238719469791985,0.00308501054246828,0.00383439243352422,0.00457175689161219,0.00536794968628794,0.00610773839035538,0.00696606702938457,0.00785970096902431,0.00880583798862024,0.00991920272613321,0.0112079053801798,0.0124869179462879,0.0143037854460225,0.0164417614802075,0.0204976732828729
LSHTM,29,3,2022,20,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00736161339557781,-0.000552426269340329,0.000683325155187847,0.00168858054897949,0.00245899127012288,0.00323328924808044,0.00404667330611933,0.00480517123032446,0.0055954657567843,0.00641814842952385,0.00736161339557781,0.00832434631092623,0.00921190353692952,0.0103097732175137,0.0115262132500835,0.0129189489232947,0.0142227621738805,0.0161471910865948,0.0184899140095691,0.0227348747254427
LSHTM,29,3,2022,21,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00827437956487631,-6.82326790679179e-05,0.00129294280062074,0.00235180850284105,0.00321715170600773,0.00404094664317054,0.00479132592835027,0.00567206611178805,0.00650886689075879,0.00731443855738416,0.00827437956487631,0.0093411933311926,0.0104494060023191,0.0116402100747748,0.012855348668102,0.0141106070622591,0.0156728036153245,0.0177533320979206,0.020422097893142,0.024733484537804
LSHTM,29,3,2022,22,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00906704800451637,0.000341750826247122,0.00182859500383921,0.00281470521790927,0.00376387685294752,0.0046638969170332,0.00552291453976962,0.0062993653915173,0.00718923467882351,0.00805978106246133,0.00906704800451637,0.0101398792963753,0.0113959702167945,0.0125848491453613,0.013814956585248,0.0152070447399929,0.0167200356315545,0.0188984759863684,0.0218053123236809,0.0259924614622346
LSHTM,29,3,2022,23,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0096497358250071,0.000590845147066744,0.00224249838747808,0.00325004260503164,0.00426674754554606,0.00505417987892425,0.0059377419453221,0.00677038491894301,0.00773235349302712,0.00867766204796362,0.0096497358250071,0.0107435787215061,0.0119196183548228,0.0131383175464503,0.0144470080539529,0.0159049637860668,0.0174328802855039,0.0194809119741842,0.0223203659022071,0.0268359738191272
LSHTM,29,3,2022,24,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0100351578413676,0.000917030425686029,0.00254685449063296,0.00356814827662148,0.00453815440212225,0.00538954748205931,0.00623280875019996,0.00712037617393366,0.00809555378634783,0.00905369363233196,0.0100351578413676,0.0111049498019418,0.0122857598229262,0.0133691505589442,0.014655527091864,0.0161738292712338,0.0176479048761835,0.0197183965597038,0.0225330598345985,0.0266585970860435
LSHTM,29,3,2022,25,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0102130019978816,0.00112805462889062,0.00275733212714996,0.00376616635185234,0.00474478850712818,0.00548374168128381,0.00641155601400315,0.00735425560568027,0.00824620076694391,0.00915745054368389,0.0102130019978816,0.0112205205876609,0.0122304051975519,0.0133707755571553,0.0145554389547873,0.0159063858904656,0.0174421562683238,0.0195637142384097,0.0222531950159485,0.0261979728782394
LSHTM,29,3,2022,26,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.010068985684873,0.0011560698094369,0.00279036371864933,0.00383812655792381,0.0047572003531118,0.0055818572894419,0.0064371293794403,0.00737187950916646,0.00819436181749916,0.00908233368897061,0.010068985684873,0.0110455841467302,0.011930227202273,0.0129733194063848,0.0141060583166411,0.0153387075834105,0.0169546053116003,0.0188533962933701,0.0214630202665755,0.0252212400708791
LSHTM,29,3,2022,27,1,2022,Northern Ireland,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00961077145687461,0.00112896674557614,0.0027202740681799,0.00374523685213229,0.00471558663621608,0.00554438502475153,0.00628338676335815,0.00711513580692973,0.00801644268147815,0.00877666404822922,0.00961077145687461,0.01051752162921,0.0113865072702576,0.0123418963797966,0.0134044264454154,0.0146472941992479,0.0161015504438391,0.0176593210938932,0.0203283066351248,0.0235900427993275
