Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,4,2022,21,2,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.967246258359187,0.927616958936118,0.936448307608468,0.942225399826814,0.947164514284243,0.951523934747247,0.955167406616985,0.95832373418575,0.961365414397658,0.964256758891422,0.967246258359187,0.970593157872965,0.973324806895804,0.976426909508845,0.979668977518436,0.982980089643964,0.986694989986027,0.991262610067758,0.997436778644407,1.0063948101061
LSHTM,12,4,2022,22,2,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.02973985762457,0.990858011297515,0.999136983464158,1.00477767200351,1.01011137784486,1.01380687549975,1.01725667532364,1.02091614004346,1.02369543110114,1.02663552637241,1.02973985762457,1.03242233847343,1.03531915229622,1.03831176900858,1.0412593741368,1.04465401089805,1.04853601811361,1.05305969220427,1.05906286448396,1.06668458864268
LSHTM,12,4,2022,23,2,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.09830512600598,1.06008794259657,1.0684107416338,1.07417056796059,1.07817367255001,1.0822645649134,1.08602354135094,1.08943034622418,1.09237146051242,1.09545176728563,1.09830512600598,1.10122213443472,1.10411405347804,1.10716459623744,1.1099441952662,1.11363000564385,1.11777076712325,1.12227300358637,1.12811739873762,1.13719911117853
LSHTM,12,4,2022,24,2,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.16937514459236,1.12963859400937,1.13913410233971,1.14422869431825,1.14849753955912,1.15265194554862,1.15653450968543,1.16021487122137,1.16314533607435,1.16611895273847,1.16937514459236,1.17232007336383,1.17612955835691,1.17934643754542,1.18277134224205,1.1869304020297,1.19185055014615,1.19682990481008,1.20328443313659,1.21357739125144
LSHTM,12,4,2022,25,2,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.23907315785693,1.19579934911644,1.20427061033877,1.2104658451142,1.21603617496205,1.22073366986647,1.2249317982667,1.22879918038615,1.23201579757673,1.23561402686334,1.23907315785693,1.24258615647151,1.24599932347433,1.25047581795843,1.25459085143534,1.25915223814496,1.26455945824625,1.27051552432992,1.27770773771996,1.2888158885488
LSHTM,12,4,2022,26,2,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.30141062663116,1.25224902684713,1.26316016493861,1.27037760239806,1.27627461273169,1.2810167276697,1.28561449691019,1.28997966791132,1.29391808521101,1.29786894609858,1.30141062663116,1.30595553629418,1.30963323312932,1.31442992832746,1.31860606345391,1.32368395247574,1.32915394618416,1.33529870995898,1.34338707386219,1.35647502618731
LSHTM,12,4,2022,27,2,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.35130384432257,1.29847783251443,1.31018836681818,1.31772190555904,1.3243907285165,1.32976629142308,1.33486930426838,1.33902729477487,1.34327725539635,1.34726349120889,1.35130384432257,1.35540188071966,1.35969071797509,1.36432500202941,1.36903084783362,1.37377284947398,1.37952886667595,1.38638352162058,1.3943108324074,1.4081769900157
LSHTM,12,4,2022,28,2,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.38390496240591,1.32884464210208,1.34257407276056,1.35047479705719,1.35574903558614,1.36141804031976,1.36638284376402,1.37102414194296,1.3759657547065,1.37946261574642,1.38390496240591,1.38810648175964,1.39203724472821,1.39619173959549,1.40091879272629,1.40599663723403,1.41136615911477,1.41823745031469,1.42621072872367,1.43906639285967
LSHTM,12,4,2022,1,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.39607074006513,1.34465268982263,1.35627301104762,1.36428939167916,1.36962659181581,1.37455972997529,1.37997530696689,1.38481965634527,1.38859147674829,1.39229868906279,1.39607074006513,1.40025479771185,1.40437076941867,1.4089303425429,1.41320276997538,1.41826501180827,1.42338427987303,1.42973893472516,1.43693711128832,1.44950297767244
LSHTM,12,4,2022,2,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.39007470180613,1.34257648786931,1.35274708519489,1.35985464132423,1.36499050518884,1.37021287372957,1.37449525050134,1.37889675030665,1.38210244737654,1.38634445589115,1.39007470180613,1.39431161991518,1.39785673374024,1.4017277055173,1.40537202226782,1.40987601059148,1.41483840337395,1.42036023926907,1.42904474951194,1.44042765918511
LSHTM,12,4,2022,3,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.36739936767897,1.32231980834136,1.33272915176816,1.33944291810004,1.34461055516442,1.34852642641774,1.35270555654083,1.35654062835396,1.36010996499031,1.3639332584543,1.36739936767897,1.37076661350597,1.37377063085733,1.3776047760841,1.38143650595122,1.38572276385202,1.39045370520273,1.39631165602498,1.40359565366111,1.41399992159136
LSHTM,12,4,2022,4,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.33165823759774,1.28925435292043,1.29839202813839,1.30501666742009,1.31020928218977,1.31434549145405,1.31813337286805,1.32167020398556,1.3250070791292,1.32823340841005,1.33165823759774,1.3353952566678,1.33856226671613,1.34267765973175,1.34644057935241,1.35009258333733,1.35493191509902,1.35981618561665,1.36629477654304,1.37567907388817
LSHTM,12,4,2022,5,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.28942473489431,1.24422872044814,1.25406512130454,1.26122370922075,1.26637467263063,1.27081686949555,1.27495985008356,1.27863404762296,1.28190735057408,1.28587520884547,1.28942473489431,1.29270976864025,1.29597043417659,1.29974069058287,1.30352857459067,1.30757112601298,1.31166458335976,1.3163979466265,1.3225982834383,1.33096571536789
LSHTM,12,4,2022,6,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.2432002418872,1.19585606265557,1.20640933238173,1.21344893718718,1.21910351152321,1.22369800566833,1.22778005434965,1.23201576691076,1.23573467685537,1.23926279652396,1.2432002418872,1.2466471747248,1.24998047139213,1.25355087801836,1.25719258011713,1.26086719495577,1.26510609278322,1.27080369429086,1.27712357677166,1.28649666004104
LSHTM,12,4,2022,7,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.19654138526924,1.15043147668672,1.16026217668767,1.1670566641981,1.1731068492157,1.17750136443809,1.18194995415928,1.18581161037073,1.18948262482671,1.1932274206131,1.19654138526924,1.19987934015577,1.20365861649986,1.20733017626499,1.21119553507306,1.21580884250169,1.22000246710714,1.22470693115301,1.23167169858834,1.24089774733669
LSHTM,12,4,2022,8,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.15321994501086,1.10984704234734,1.11876694469468,1.12511728099871,1.13041686006601,1.13540273089485,1.13927834858609,1.14272879518936,1.14663861801329,1.15021982290168,1.15321994501086,1.15678929559638,1.16059452824846,1.16434607397295,1.1681720425949,1.1721459001907,1.17722310571867,1.18190838301289,1.18831636024852,1.1973042422031
LSHTM,12,4,2022,9,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.11575190704238,1.07426171448203,1.08286300766281,1.08949199687828,1.09395558654819,1.09837854726127,1.10220341446165,1.1058926894143,1.10954816177514,1.11262891929957,1.11575190704238,1.11913261304984,1.12237902760964,1.12545400876248,1.12913166022485,1.13332816135449,1.13799560032796,1.14284474761706,1.14904582143255,1.15849698193508
LSHTM,12,4,2022,10,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.08391258318276,1.04495305822445,1.05291154751013,1.05924170852817,1.06413811670538,1.06795635187857,1.07144331979668,1.07482046373222,1.07753616240168,1.08077363529367,1.08391258318276,1.08682087312637,1.08963865733394,1.09273787123824,1.09612899599896,1.09961463398288,1.10370819968721,1.10898551812008,1.11445218799645,1.12376656673414
LSHTM,12,4,2022,11,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.0569779915898,1.02100295204329,1.02895469355182,1.03428365531052,1.03933319711659,1.04298493170521,1.04605532535347,1.04892698243273,1.05147357203997,1.05424281247923,1.0569779915898,1.05961476275235,1.06244536143923,1.0653652269712,1.0684936110461,1.07187713326018,1.07533347317613,1.07997965739775,1.08587513473578,1.0948927163165
LSHTM,12,4,2022,12,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.03507631801432,1.00105765910427,1.00782873813855,1.01335892474026,1.01768640443171,1.02102377607881,1.02426160437162,1.02722214025131,1.02986457392747,1.03262080643033,1.03507631801432,1.03769029329376,1.03977747612454,1.04251227458451,1.0454363706192,1.0487108549367,1.05236746714345,1.05697469510119,1.06315022549932,1.07158619808907
LSHTM,12,4,2022,13,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,1.01621741028282,0.982537360311803,0.98910113268662,0.994335515045325,0.998629466440633,1.00213374606135,1.00539405738634,1.00815793929872,1.01079041009678,1.01355808660506,1.01621741028282,1.01904672688273,1.02144667689851,1.02400445904836,1.02679004239638,1.03031355982492,1.0343497397081,1.0388622937021,1.04447712931718,1.05311838569219
LSHTM,12,4,2022,14,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.999109407499346,0.964251496036367,0.971495800968685,0.976601321488373,0.980530921169276,0.984496756948801,0.987676441106214,0.990460448587598,0.993498349452081,0.996224254313907,0.999109407499346,1.00182349718619,1.00484925957029,1.00745620787131,1.01065810352001,1.01451899929447,1.01853444286322,1.02331887973514,1.02875960263674,1.03780407392447
LSHTM,12,4,2022,15,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.982685772219549,0.946586714929207,0.954795344107101,0.95909307818303,0.963606812229346,0.9675239671939,0.970700011621457,0.973856545757137,0.976559913239587,0.979490476464058,0.982685772219549,0.985194545141586,0.988346185087779,0.991537235110193,0.994822984633147,0.998638149744703,1.00309665459295,1.00803796486291,1.01394694739444,1.02287764950973
LSHTM,12,4,2022,16,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.965789830207544,0.929740744794585,0.937169955405738,0.942117996312561,0.946610133065933,0.950457672935377,0.953836008562764,0.956751207918287,0.960067967133037,0.962927887128879,0.965789830207544,0.968739687881454,0.971420925396487,0.97444128164895,0.978039322192053,0.981619216104709,0.98653789379579,0.990907074003574,0.997556708257387,1.00622309964219
LSHTM,12,4,2022,17,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.947797883855157,0.911681800231949,0.919539019297096,0.924870267520036,0.92919974286971,0.932683583174621,0.93575128006727,0.938998980341136,0.941957373102215,0.944864571013106,0.947797883855157,0.95072684862165,0.953425887441969,0.956386852234963,0.959601463682676,0.962748612836063,0.967287759993801,0.972141946764695,0.977861162510207,0.986858501169258
LSHTM,12,4,2022,18,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.928068158864809,0.892885979786992,0.900467987517638,0.906043686297338,0.91039525518051,0.913801972172848,0.916814224274839,0.919759652925039,0.922573600519678,0.92523235204782,0.928068158864809,0.930518327611228,0.933718212449197,0.936314876151275,0.939432739026952,0.942980692886112,0.946646555964994,0.951568158636247,0.956258423795464,0.964265442653604
LSHTM,12,4,2022,19,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.906983031321091,0.873130863157371,0.880942828778444,0.886078220544047,0.889606479214141,0.893004517049426,0.896543614758304,0.89915157202631,0.901790224709892,0.904276175002403,0.906983031321091,0.909386403276141,0.912062990155077,0.914718184885118,0.917974119293103,0.92084801323242,0.924455123592398,0.928857221462997,0.934222854481413,0.941992580570262
LSHTM,12,4,2022,20,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.884666648583774,0.852397046500045,0.859290518086563,0.864520709330576,0.8683425777707,0.871669157982394,0.874869192466794,0.877519104344419,0.880092219412985,0.882210749755132,0.884666648583774,0.887183336226424,0.890069753266478,0.892646180816063,0.895528687304465,0.898250282511256,0.901840266580636,0.905882959745575,0.910555941597906,0.91861791962175
LSHTM,12,4,2022,21,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.862878296067679,0.829617356700809,0.837165197030599,0.842446059979472,0.845895851762205,0.849417268591502,0.852347307167623,0.855261262887544,0.857990091679328,0.860484200622645,0.862878296067679,0.865161812705821,0.867782404818924,0.870297538686179,0.873184136940381,0.876165624362134,0.879598692848809,0.883495237796312,0.888352076489091,0.89646170604763
LSHTM,12,4,2022,22,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.841514654735977,0.806973206419925,0.814337389073886,0.819982293396372,0.823884938955709,0.827656908226614,0.830796218580189,0.833801559243901,0.836464457531813,0.838889536690217,0.841514654735977,0.844100496203902,0.846847481962594,0.849271531790525,0.852293921765084,0.855140022404668,0.858519011716963,0.862827584377461,0.86745423971181,0.875084573889806
LSHTM,12,4,2022,23,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.821604755720463,0.784922999937599,0.793510360109117,0.798848912829812,0.803426905058996,0.807015992390449,0.810362272373799,0.813310590926501,0.816155096584812,0.818921179837684,0.821604755720463,0.824216442528331,0.827104973363334,0.829852754004766,0.832610097096501,0.835760916500817,0.838835898799093,0.842925934258271,0.84816387196628,0.855343977295101
LSHTM,12,4,2022,24,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.803377245296503,0.76645580112726,0.775583767907316,0.781024045585516,0.785146717311279,0.789003078145431,0.792317620491663,0.795066152245014,0.797991792548341,0.800749556405402,0.803377245296503,0.806077705691001,0.80884164449172,0.811671671707856,0.814547047231682,0.817721225662285,0.821103888364617,0.82494800533116,0.830203496628177,0.838008856978712
LSHTM,12,4,2022,25,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.787346079570909,0.751613138108891,0.760457685132987,0.765493937911521,0.76973047569989,0.773334089791095,0.776605963247052,0.77955979473351,0.782240057129638,0.784596421612568,0.787346079570909,0.790091900336394,0.792627979534555,0.795445429746802,0.798287206111109,0.80172687709587,0.804776408271613,0.809332709550587,0.81485044466826,0.821727587441858
LSHTM,12,4,2022,26,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.77410475303445,0.73893324981873,0.747166736190636,0.752406090145722,0.756603874654967,0.760029117647479,0.763077289981719,0.766003393547118,0.768727573760879,0.771358803925232,0.77410475303445,0.776698688071775,0.779212349857826,0.781666011921914,0.784589098703492,0.787825943077202,0.791431632706467,0.795818690358641,0.801378060357068,0.80791291192408
LSHTM,12,4,2022,27,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.76243001661886,0.727425937186894,0.736007484897565,0.741083126586426,0.745375209884022,0.748616746492675,0.751693237447101,0.754410295194948,0.757178115157781,0.759906731980528,0.76243001661886,0.76496493856253,0.767554588112611,0.770446418943458,0.773177862408133,0.776759012027481,0.780377254070252,0.784653641777299,0.790065232250012,0.797013548298721
LSHTM,12,4,2022,28,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.752621447904201,0.718023803141176,0.7260188000774,0.731093317535568,0.734977801775639,0.738489277498253,0.74169492279263,0.744420877868941,0.746867454663596,0.749494037513581,0.752621447904201,0.755508167171597,0.758067332052707,0.760646964032741,0.764050800083102,0.767294424712223,0.771058751620209,0.775486651749167,0.780603452570003,0.789297178897943
LSHTM,12,4,2022,29,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.743613981619094,0.708848912258532,0.716220904062534,0.721970402091641,0.726119658524825,0.729642597448922,0.732650937736058,0.735320790795428,0.738313268940737,0.740939726944017,0.743613981619094,0.746311884578015,0.749250723103184,0.75217361921453,0.75511606559929,0.758764335811246,0.762407784912413,0.76682060621857,0.772661107215815,0.78193516309181
LSHTM,12,4,2022,30,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.73502254041119,0.700052898095279,0.707865186296052,0.713452702550052,0.717575479714506,0.720956515544714,0.724122184708804,0.7273075088296,0.729923203179085,0.732267091023356,0.73502254041119,0.737922310842446,0.740637398282249,0.743474081661308,0.746920999581482,0.750440568624443,0.754140149840929,0.759329171307239,0.765185282669185,0.773368286156037
LSHTM,12,4,2022,31,3,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.72703656281071,0.690403290297684,0.699227567582416,0.704380687163124,0.70812867198667,0.711822057601959,0.714896108036758,0.71805194713283,0.721203976812461,0.724170393934367,0.72703656281071,0.729705127840507,0.732372663610754,0.73522054705677,0.738512957787257,0.741879826443841,0.74614404636796,0.750800879171426,0.756855485309189,0.765408567993284
LSHTM,12,4,2022,1,4,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.717796693819071,0.679661424164163,0.687540651814234,0.69340164134549,0.697770834323955,0.701463299886129,0.704916158450081,0.708473444580218,0.7115666485445,0.714589572181526,0.717796693819071,0.720624932501571,0.723465531262316,0.726860753494792,0.73016984100714,0.733660952721043,0.737987067982457,0.742804792718743,0.748260414084901,0.757597506950065
LSHTM,12,4,2022,2,4,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.706937483053608,0.664251895303589,0.672865981536277,0.67933437973567,0.684714450372459,0.689377922551318,0.692899135369872,0.696281512345759,0.700243252722475,0.703528425658756,0.706937483053608,0.710570060480827,0.713554073501903,0.717561209915891,0.721460309578828,0.725460789440759,0.729918635449177,0.735494514479673,0.741642827346347,0.751889151115632
LSHTM,12,4,2022,3,4,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.69480828573841,0.642801888952433,0.654406962767181,0.661657729679888,0.66748863808809,0.673286842594941,0.677629252965622,0.68228749782428,0.686644920126125,0.690906054641444,0.69480828573841,0.698979035844241,0.703299345169686,0.707527010901291,0.712684072374825,0.717544226391234,0.72298697803283,0.729357904096663,0.73792714362362,0.749978448095641
LSHTM,12,4,2022,4,4,2022,South East,R,EpiNow Cases,Nowcast,Cases,2.0,0.681767951132134,0.615751141631246,0.630074084366778,0.639784378874125,0.647637256923044,0.654309510050863,0.660519397907213,0.666163034105261,0.671692392120919,0.676771515141577,0.681767951132134,0.686704070623319,0.692074913954894,0.697597912009885,0.703319816274243,0.710149926117322,0.717544162574829,0.725120926474656,0.736899076609659,0.753406903319162
