Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,3,2022,25,1,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0128041942649826,-0.0332279457230819,-0.0291395428402972,-0.0258574782528307,-0.0233495116999115,-0.0210019323146555,-0.0192778783536684,-0.0176467513791824,-0.0159494077688332,-0.0144300042346671,-0.0128041942649826,-0.0110388022868347,-0.00911435752297837,-0.00731521018343313,-0.00558160374075261,-0.00363612657645359,-0.0014826015706022,0.000901283884903921,0.00387262696161802,0.00904465894497774
LSHTM,1,3,2022,26,1,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0126995378359537,-0.034120642514875,-0.0292766349352423,-0.0263663792135342,-0.0235472426768306,-0.0214721444452728,-0.0194473945958477,-0.0177824457143567,-0.0161958035494374,-0.0145892509488619,-0.0126995378359537,-0.0108289500166522,-0.00906234528628219,-0.0072207146920997,-0.00554941762086042,-0.00332568301087036,-0.00100752797981908,0.00158671854833542,0.00473172975554649,0.00941499261533493
LSHTM,1,3,2022,27,1,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0139801056525734,-0.0354152990487387,-0.0302839955088422,-0.0275542097539226,-0.0248032343919284,-0.0228319637633145,-0.0208478771979748,-0.019053576441811,-0.0173509373412262,-0.0156049286223672,-0.0139801056525734,-0.0122998227764098,-0.0104974438741066,-0.00878021043135182,-0.00686772287059589,-0.00502226188593539,-0.00283193001984554,-0.000165328948229391,0.00314640053221312,0.00839023234623085
LSHTM,1,3,2022,28,1,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0167082502920852,-0.0372774983624759,-0.0327963283457502,-0.0298377773082049,-0.0274202642108367,-0.0251659184561157,-0.0234245374130983,-0.0216757820143631,-0.0198962486829764,-0.018384593072988,-0.0167082502920852,-0.0153373473945371,-0.0138496162114729,-0.0122328542736292,-0.0103239930747774,-0.00857531487698117,-0.00625970237196521,-0.00370441990344401,-0.000519256416772977,0.00422535530820134
LSHTM,1,3,2022,29,1,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0213439753285765,-0.0405357876457779,-0.0362405067294065,-0.0336668799015329,-0.0313098983493899,-0.0293762886187285,-0.0275702677109899,-0.0259526952593447,-0.0242393900371314,-0.0226751190239306,-0.0213439753285765,-0.0199521719791438,-0.0183090429042315,-0.0169092045334809,-0.0153612208559881,-0.0134292075807212,-0.0111494466889768,-0.00875130831544185,-0.00587494961238904,-0.00142924079957701
LSHTM,1,3,2022,30,1,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0268433145861436,-0.045265838345026,-0.0411962834244494,-0.0385644174734198,-0.0364645275842949,-0.0344229809398732,-0.0329021299728885,-0.0312784192205725,-0.0297431350024043,-0.0282170442787023,-0.0268433145861436,-0.0254257112145845,-0.0238642304268697,-0.0225971113083173,-0.0208529311856107,-0.0191443037582623,-0.0169138227118434,-0.0144227245784823,-0.0114414905079996,-0.00791094497083598
LSHTM,1,3,2022,31,1,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0325207115100257,-0.050782581611164,-0.0469794359834784,-0.0441558324788603,-0.0421226739953131,-0.0402164136014568,-0.0385211179056008,-0.0368565585043088,-0.0354441392788821,-0.033878854910427,-0.0325207115100257,-0.0310930925074811,-0.0294155615904202,-0.0279468132979667,-0.0262932013375969,-0.02465605996201,-0.0228139759521498,-0.0204702436810797,-0.0172362689574651,-0.012565485450404
LSHTM,1,3,2022,1,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0375830876391615,-0.0567600047528358,-0.0522890370302276,-0.0498622003856425,-0.0474920411333115,-0.045538793158741,-0.0437916712116276,-0.0420689784939566,-0.0406183025949276,-0.0391553343688257,-0.0375830876391615,-0.0360902210203681,-0.0345407521801215,-0.0331464591148528,-0.031433406437015,-0.0294942972009259,-0.0276262911080617,-0.025057315475556,-0.0222011191365325,-0.0175432536412731
LSHTM,1,3,2022,2,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0417102111697478,-0.0612033081349175,-0.057004207404571,-0.0540405355492397,-0.0516043797669396,-0.049756404374076,-0.0482762760913619,-0.046380009139998,-0.0446277749676251,-0.0431933829889692,-0.0417102111697478,-0.0400960453622609,-0.0383657214224055,-0.0366955652126469,-0.0351355512104368,-0.0330525881549235,-0.0309952319196902,-0.0283972957930442,-0.0255744781763638,-0.0214332594203222
LSHTM,1,3,2022,3,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0439324617362412,-0.0638131213991717,-0.0595991338959621,-0.0564926151195048,-0.0543478396449614,-0.0522865652849011,-0.0503840626066591,-0.0485897166129696,-0.04698268573258,-0.0454161399594947,-0.0439324617362412,-0.0423693471236476,-0.0405862234860265,-0.0388599735827737,-0.0370325093640748,-0.0354150384338069,-0.0332105387814207,-0.0305214840565547,-0.0278645293700028,-0.0232035671175137
LSHTM,1,3,2022,4,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0442363573235322,-0.0642372608760832,-0.0599077597536369,-0.056754503570819,-0.0545500339821578,-0.0524368087688913,-0.0502158710919698,-0.0486507332036217,-0.0470550155357103,-0.0456762254763908,-0.0442363573235322,-0.0426670202309995,-0.0409748544331023,-0.0393762852290246,-0.0376190168045902,-0.0356436231426606,-0.0336928434517044,-0.0310173430979648,-0.0281695335985134,-0.0239193260555528
LSHTM,1,3,2022,5,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.042440642779074,-0.0619140867515096,-0.0576280806853704,-0.0547480400144923,-0.0524252652650684,-0.0502580635015367,-0.0483602782651755,-0.0468666165901617,-0.0453060405161339,-0.0439135311617452,-0.042440642779074,-0.0409142947426233,-0.0394517304874923,-0.037772745269741,-0.0359004230461373,-0.0341124622770401,-0.0320122857150118,-0.0298366982924641,-0.0267634004306404,-0.0222835694714542
LSHTM,1,3,2022,6,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0385155590371731,-0.0579743208074281,-0.0537124117096088,-0.0508010110200002,-0.0484930347565487,-0.0466494341758303,-0.0448880491176359,-0.0433618510961208,-0.0417140996841301,-0.0400551666660678,-0.0385155590371731,-0.0371496228605801,-0.035697573570065,-0.0342334519437999,-0.032591176233351,-0.0310004696802769,-0.0287104501291872,-0.0259894333133517,-0.0230720623913797,-0.0190150037115519
LSHTM,1,3,2022,7,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0336202887549778,-0.0531833570876709,-0.0491448358809932,-0.0461269536293664,-0.0436675142472073,-0.0415037632175332,-0.0398439994855336,-0.0380087074398337,-0.0365574531008958,-0.0351243598469987,-0.0336202887549778,-0.0321485668682887,-0.0307523783918937,-0.0291134384458597,-0.0274146110480976,-0.0256846638246923,-0.0236629504917852,-0.0210360887020106,-0.0181701267082169,-0.0135348219767004
LSHTM,1,3,2022,8,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0278765295756272,-0.0483739198808948,-0.0438289275698313,-0.0404685094193588,-0.0381126540927933,-0.0362452236147763,-0.0342793488156202,-0.0324799497091496,-0.0308278382782593,-0.0293392255948528,-0.0278765295756272,-0.0263487336628755,-0.0247689564511534,-0.0230119750181476,-0.0214012195371746,-0.0195942749376031,-0.0175592534900211,-0.0153618410762802,-0.0123964749485257,-0.0072187764412053
LSHTM,1,3,2022,9,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0221561950065236,-0.0431194768052994,-0.0380490737136489,-0.035134951036156,-0.0327519757129589,-0.0307264280281055,-0.0288508636914838,-0.0270301558070328,-0.0255212837384545,-0.0237448700251311,-0.0221561950065236,-0.0204035182512015,-0.0187668341642952,-0.0172496659209919,-0.0155354288405077,-0.0135890656786688,-0.011633529149502,-0.00908969667997578,-0.00556283852388159,-0.00105608335008227
LSHTM,1,3,2022,10,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0172924232125326,-0.0380062235558942,-0.0334533692895683,-0.0303052947664886,-0.0280994785084188,-0.0259480031861442,-0.0238758807784749,-0.022060426771712,-0.0203186337009408,-0.0188077219774461,-0.0172924232125326,-0.0155424198169236,-0.0140433149549845,-0.0122374795154902,-0.0104055513186994,-0.00836047391753694,-0.00633029615414434,-0.00352769353721267,-0.000454777660278744,0.00446221339138166
LSHTM,1,3,2022,11,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0136032561260628,-0.0340555038288352,-0.0298442384566834,-0.027022573559805,-0.0245351954654845,-0.0222728294480397,-0.0204069366700449,-0.0187410528789444,-0.016849390008119,-0.0150708540079349,-0.0136032561260628,-0.0120635883427732,-0.0103604285911986,-0.00874934674923675,-0.00686230828657153,-0.00503584829579299,-0.00257259554780475,0.000100623467276246,0.00314822722755973,0.00839813382831925
LSHTM,1,3,2022,12,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0119247886744558,-0.0329425838279576,-0.0279510069497626,-0.0249033322447951,-0.0227139728240037,-0.0205943187024933,-0.0186307874142534,-0.0169401446256801,-0.0151617969538172,-0.0136203159012334,-0.0119247886744558,-0.0102831142475327,-0.00855808677773779,-0.00678011519339859,-0.00497979090353239,-0.00301012890724996,-0.00105568115420548,0.00175894785451935,0.00519624293335013,0.0104975670314367
LSHTM,1,3,2022,13,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0120991162133198,-0.0333898923068969,-0.028648005894385,-0.0256426641853847,-0.0229685990206447,-0.0210494833199703,-0.0191989136812404,-0.017556175544073,-0.0156286749797317,-0.013882286687973,-0.0120991162133198,-0.0105428651114357,-0.00891904683038188,-0.00694203752554643,-0.00511691018669759,-0.0028366572855062,-0.000653762480010433,0.00203184958477886,0.00494610602358141,0.010468782044306
LSHTM,1,3,2022,14,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0144897775346872,-0.0364915843872099,-0.0313330628928177,-0.0282361296975916,-0.0258808685505365,-0.0235503211085258,-0.0216505943313685,-0.0196950494375155,-0.0177944456455196,-0.0160912860949743,-0.0144897775346872,-0.0125301299480253,-0.0107470124356775,-0.00885636931240067,-0.00689497427825124,-0.00482990277517205,-0.00287422182123927,3.75275806157316e-05,0.00370653374749588,0.00916516344832289
LSHTM,1,3,2022,15,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0178873644388692,-0.0412266785302396,-0.0361340467071752,-0.0328725094095035,-0.030084055050979,-0.027670571934503,-0.0254357519840015,-0.0233951456786532,-0.0213950580573165,-0.0195550401065715,-0.0178873644388692,-0.0160831846694925,-0.0143880618324031,-0.0126105314808505,-0.0106736675506344,-0.00867423944732357,-0.00617860512689326,-0.00327700458365824,0.000444952996643799,0.00553731396637529
LSHTM,1,3,2022,16,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0223818867864273,-0.0460802843821759,-0.040955929754013,-0.0377752814201784,-0.0355042218196966,-0.0329382473948899,-0.0304083897359019,-0.0282052220441917,-0.0261736196539033,-0.0244574340525082,-0.0223818867864273,-0.0206327352046745,-0.0192524586820012,-0.0175572952334724,-0.0157844661207549,-0.0134427356580504,-0.010906297755412,-0.00797323031148009,-0.00465440537020078,0.00104732462626811
LSHTM,1,3,2022,17,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0283043889048908,-0.0513793338697245,-0.0460670209447033,-0.0426792399365553,-0.0403441499030263,-0.0377263766178837,-0.0357462049115804,-0.0338372619528739,-0.0319026686676248,-0.0301977387181263,-0.0283043889048908,-0.0265286232785611,-0.0247743028351443,-0.0227060855238805,-0.0208019102343366,-0.0187962677739319,-0.0164006194734467,-0.013238210073511,-0.00996665001101343,-0.00484494551251259
LSHTM,1,3,2022,18,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.034008204148822,-0.0567448027513254,-0.0519832596902368,-0.048159071753475,-0.0454867403942826,-0.04331193401229,-0.0411820871868369,-0.0393091668266805,-0.0374907505766337,-0.035537009303417,-0.034008204148822,-0.0321572744552525,-0.0300735924984471,-0.0281745687259745,-0.0263091886958701,-0.0241584397815135,-0.0216941958068877,-0.0190196459294557,-0.0155373420039095,-0.00998629935338024
LSHTM,1,3,2022,19,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.038648521350692,-0.0637513711162911,-0.0587436696854923,-0.0550765155624622,-0.0519574716014963,-0.0493236815528374,-0.046826928749666,-0.044872118141311,-0.0428349899603346,-0.0406235136914649,-0.038648521350692,-0.0366426101322671,-0.034539668226869,-0.0326234448221849,-0.0305202618592736,-0.0282966167008251,-0.0259123573645653,-0.0230001563772535,-0.0190747246148333,-0.0131856389421919
LSHTM,1,3,2022,20,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0430727087462425,-0.074615601049295,-0.067487653349551,-0.0627573576706979,-0.0586568890580905,-0.055572838654479,-0.0525611604523886,-0.0500991098741912,-0.047654307845835,-0.0451996040385571,-0.0430727087462425,-0.040804731374404,-0.0382993939341859,-0.035995648784965,-0.0334338381041131,-0.0304282865830718,-0.0272760857775144,-0.0236027114702472,-0.0189859450331631,-0.0122218700847245
LSHTM,1,3,2022,21,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.046188546122535,-0.0883585095867336,-0.078680422839527,-0.0718162169941724,-0.0664074841713548,-0.0623200505196776,-0.0586103254912166,-0.0553642362267853,-0.0525332140396905,-0.049273789514555,-0.046188546122535,-0.0434457527277225,-0.04036019073936,-0.0374895954854313,-0.0341469719225546,-0.0304761108805358,-0.0264944299455645,-0.021814411908012,-0.0157517219799458,-0.00654856330838981
LSHTM,1,3,2022,22,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0487901651584624,-0.103306566153673,-0.0915114342175062,-0.0823901198448095,-0.0757859617128211,-0.0701155100531208,-0.0653529222227607,-0.060863956361604,-0.0568412127278425,-0.0529418899239605,-0.0487901651584624,-0.045008487301724,-0.0413729521472407,-0.0375952408564584,-0.0333446319088491,-0.028749377953994,-0.0232635854004738,-0.016817873813995,-0.0100512563957142,0.00361890495446659
LSHTM,1,3,2022,23,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.051457407032898,-0.118375886622282,-0.105576500596588,-0.0943189989285926,-0.0852205600470954,-0.078058539797368,-0.0722597909943754,-0.0668674556829796,-0.0616897278451879,-0.0566092175841353,-0.051457407032898,-0.0464981786232822,-0.0417234556706705,-0.0362424607463404,-0.0301545310902537,-0.0244994313232282,-0.0179561692729474,-0.00990474228769958,-2.11749642268353e-05,0.0166331259574298
LSHTM,1,3,2022,24,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.053754605151243,-0.135608413718274,-0.118829150274011,-0.106963491649391,-0.0959442255875428,-0.0875687095544404,-0.0801924237172376,-0.0729941968804476,-0.0665144666374924,-0.0602748124184774,-0.053754605151243,-0.0472700675959317,-0.0409701610398899,-0.0339871622987034,-0.0269214681894652,-0.0193546182653104,-0.0101462897522625,-0.0010256996069834,0.0123069656133348,0.0347790003762162
LSHTM,1,3,2022,25,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0555664197023646,-0.152163099426226,-0.133324461176977,-0.118449425252574,-0.107161157783187,-0.0972109399675233,-0.088720219737501,-0.0797613578360632,-0.071983338195329,-0.0639627056199461,-0.0555664197023646,-0.0474849669142571,-0.0398315773792716,-0.0320403213008911,-0.0235948698520707,-0.0130171585401861,-0.00264617032322931,0.0101003371817807,0.0271746422887054,0.0530306882969493
LSHTM,1,3,2022,26,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0579635073351225,-0.168199330919975,-0.147098473377313,-0.130670101237971,-0.117635195919604,-0.107264506410241,-0.0971883050532628,-0.0874536389438194,-0.0778268781019107,-0.0680270726036664,-0.0579635073351225,-0.0480907776106222,-0.0387709487865243,-0.0295609971630406,-0.0192037731076622,-0.00654852685442208,0.00719004543531845,0.022885863575199,0.0460286879406167,0.0767531367547439
LSHTM,1,3,2022,27,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0609488208275332,-0.183978391658289,-0.159624595229931,-0.142703873314035,-0.128962474159618,-0.116476072854264,-0.105679333878212,-0.0954729196916556,-0.0841829790438265,-0.0723586546459425,-0.0609488208275332,-0.0493078424265245,-0.0375670367482886,-0.0265211030275753,-0.0148100329310303,0.00120510230961996,0.017601449082249,0.0368837743904254,0.0630759250018161,0.104624123541247
LSHTM,1,3,2022,28,2,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0609488208275332,-0.183978391658289,-0.159624595229931,-0.142703873314035,-0.128962474159618,-0.116476072854264,-0.105679333878212,-0.0954729196916556,-0.0841829790438265,-0.0723586546459425,-0.0609488208275332,-0.0493078424265245,-0.0375670367482886,-0.0265211030275753,-0.0148100329310303,0.00120510230961996,0.017601449082249,0.0368837743904254,0.0630759250018161,0.104624123541247
LSHTM,1,3,2022,1,3,2022,Northern Ireland,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0609488208275332,-0.183978391658289,-0.159624595229931,-0.142703873314035,-0.128962474159618,-0.116476072854264,-0.105679333878212,-0.0954729196916556,-0.0841829790438265,-0.0723586546459425,-0.0609488208275332,-0.0493078424265245,-0.0375670367482886,-0.0265211030275753,-0.0148100329310303,0.00120510230961996,0.017601449082249,0.0368837743904254,0.0630759250018161,0.104624123541247
LSHTM,1,3,2022,5,12,2021,Scotland,R,EpiNow Cases,Nowcast,Cases,2.0,1.07900297505912,0.93922724905574,0.971569619099814,0.991531750054006,1.00658989826377,1.02123275427021,1.03587489482497,1.04756209432823,1.05823483407035,1.06908450746338,1.07900297505912,1.09060770771806,1.10175028021208,1.1136365010633,1.12454289338459,1.13950870982268,1.15426652931464,1.17196027953397,1.19925478007287,1.23398653628898
LSHTM,1,3,2022,6,12,2021,Scotland,R,EpiNow Cases,Nowcast,Cases,2.0,1.10814698693819,0.990965943459688,1.01585614322401,1.03397789604531,1.04632859404073,1.05832311226307,1.0689539227776,1.07942009038584,1.08966847715234,1.09949639828753,1.10814698693819,1.11748093570024,1.12685867642835,1.13553490357116,1.14598667822144,1.15764867879742,1.17036670236001,1.18529397092429,1.20455047247455,1.23433312690419
