Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,7,6,2022,25,3,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.997087463090636,0.968673864132356,0.975039443043105,0.979034383685245,0.982180815074586,0.985304974574029,0.987926889943905,0.990147349512746,0.99246818529124,0.994839258903094,0.997087463090636,0.999233326138504,1.00164520122917,1.00410718376635,1.00668202548203,1.00918764452894,1.01234344004833,1.0162431166543,1.02117249693656,1.02856828468478
LSHTM,7,6,2022,26,3,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.988545769617823,0.962114142704643,0.968047725600028,0.971382208649148,0.974420731047421,0.977458079034009,0.979762719673808,0.982042085950548,0.984339623134135,0.986359760887567,0.988545769617823,0.990727131499233,0.992974905889183,0.995228898478267,0.997732928166655,1.00023910213206,1.00296381492716,1.00673155062097,1.01149973064484,1.01878331361202
LSHTM,7,6,2022,27,3,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.979490845751525,0.95472833652159,0.960435672520854,0.963436423574674,0.96623675647333,0.968996091273589,0.971347156268578,0.973376492019712,0.975673807429166,0.9776683689134,0.979490845751525,0.981578127327958,0.98377001634202,0.986021960269908,0.988435324367756,0.990632816387223,0.993746883725711,0.997156000286708,1.0023925895374,1.00916261668773
LSHTM,7,6,2022,28,3,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.970244510949572,0.946581023506408,0.951791103816481,0.955166004311562,0.957922119734321,0.960301184749093,0.9624308733394,0.964493301537783,0.96636074476246,0.968174262818846,0.970244510949572,0.972231332072621,0.974201458824409,0.976328184638922,0.978677536423612,0.981231550615054,0.983855262298844,0.987656197871079,0.992625916788217,0.999248259570801
LSHTM,7,6,2022,29,3,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.960745436249252,0.937631482248295,0.942802128988282,0.94652210158139,0.949100672942966,0.951424947819893,0.953361286277406,0.955174770261903,0.957058587086273,0.959007651170651,0.960745436249252,0.962670945799626,0.964668311665527,0.966756386705081,0.968833260822779,0.971248563944254,0.974143858050697,0.977752027735482,0.982714715088307,0.988730464092661
LSHTM,7,6,2022,30,3,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.95125832417837,0.928640486256005,0.933856475421688,0.937379633877561,0.940109002334753,0.942305844753813,0.944103524571264,0.945926957884899,0.947698147904603,0.949502841097505,0.95125832417837,0.953248504021278,0.954945022133628,0.957071161659191,0.959172520997671,0.961408270835626,0.964108654683658,0.967386097899461,0.972204647966832,0.978675188478295
LSHTM,7,6,2022,31,3,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.941929951640109,0.919462122768566,0.924511058889475,0.928308029099641,0.931066433887708,0.933000516294397,0.934739590692513,0.936627210435202,0.938317601008493,0.940193961597564,0.941929951640109,0.943786940672524,0.945749276643631,0.947541577827691,0.949431570495553,0.95149787795584,0.954000006511803,0.957189110856033,0.961652304016481,0.968500933090323
LSHTM,7,6,2022,1,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.932619815890051,0.910099755565383,0.915791661258455,0.918934378057392,0.921777343040203,0.923973871835804,0.92562209977676,0.927235491804979,0.929143123150552,0.930852411272405,0.932619815890051,0.934413997877733,0.936136072395174,0.937874884627152,0.939893393707013,0.941876608494054,0.944395261316893,0.947033605058719,0.95129513501741,0.957986491080869
LSHTM,7,6,2022,2,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.923518026019855,0.900806118857517,0.906519584485219,0.910118559175071,0.912570524985377,0.914818675888056,0.916649407316016,0.91831142635809,0.919941255744849,0.921703084298978,0.923518026019855,0.925282046880209,0.926989316983083,0.928514488184513,0.930522168759337,0.932818966710093,0.934990094186224,0.937667516369543,0.941323690893849,0.947180670787079
LSHTM,7,6,2022,3,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.914524927806966,0.891432601469312,0.897413137236679,0.90094719917452,0.903957204237588,0.906056525205832,0.907828110147053,0.909504233586906,0.911311017287755,0.912860626706893,0.914524927806966,0.916342634201268,0.91815741679488,0.919756600069838,0.92165142494666,0.923646099281187,0.92582814921689,0.928511211483311,0.931603282911525,0.937271900809191
LSHTM,7,6,2022,4,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.90611229132719,0.882042890437676,0.888663285041717,0.892244104866307,0.895244986118773,0.897364621138458,0.899376719819614,0.901176861782884,0.902688814486409,0.904482147629642,0.90611229132719,0.907941394733719,0.909696734332358,0.911513584295005,0.913149433872727,0.915107208451925,0.917224545417885,0.919659730842612,0.922655417112026,0.92793718763589
LSHTM,7,6,2022,5,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.89809608049627,0.874050474159114,0.880105315562602,0.88379526719142,0.88684148831229,0.889189470463627,0.891317165190667,0.893191572727466,0.894799576724934,0.896429856720548,0.89809608049627,0.899879486957682,0.901508455402157,0.90316860744623,0.905232367236442,0.907133531146485,0.909270491273244,0.911602639580312,0.914658442870861,0.919849319913729
LSHTM,7,6,2022,6,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.890638953337004,0.866082348303175,0.872379554632226,0.875889357695317,0.879070003391807,0.881685386189237,0.883633411239824,0.885571744614498,0.887212680962299,0.889034413751604,0.890638953337004,0.892339998483816,0.893999511398785,0.895830851665246,0.897591763901807,0.899627317820896,0.901878675759807,0.904078045736466,0.907449231593823,0.912522775198033
LSHTM,7,6,2022,7,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.883782649695299,0.858209893765349,0.865046817303337,0.869044138173473,0.872170870025005,0.874647992867234,0.876719812373684,0.878512092125783,0.880112779858577,0.881971604488982,0.883782649695299,0.88547743652849,0.887186606337836,0.889086934062675,0.890803552080726,0.892728146696046,0.894915310602135,0.89753824263128,0.900522648783195,0.905213014970515
LSHTM,7,6,2022,8,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.877493140801208,0.851741331404534,0.858400531060123,0.862707585276547,0.865763044804115,0.868416984545607,0.87038221601096,0.872168337577715,0.874055973938909,0.875771218747221,0.877493140801208,0.879288358017561,0.880736013999553,0.88266322741395,0.884683339145059,0.88655428261022,0.888906292294538,0.891467123382835,0.894395324580989,0.898678600576467
LSHTM,7,6,2022,9,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.872070923130018,0.845851429841753,0.85238706493882,0.856892368641636,0.860075662929453,0.862582781725661,0.864898953088599,0.86679868372654,0.86852228772268,0.870336161037985,0.872070923130018,0.873623576544314,0.875321533960625,0.877124485256184,0.879077159383149,0.881113411945812,0.883505944358754,0.88613255220478,0.888846874305436,0.893386112134651
LSHTM,7,6,2022,10,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.867166793704572,0.841362654836748,0.847890587901296,0.851949385994685,0.855045705932643,0.857795338223903,0.860200407792989,0.862021348388186,0.863772788688521,0.865393422242715,0.867166793704572,0.868904887313777,0.870756255423036,0.872437712992707,0.874096660481062,0.876419734001179,0.878684460274034,0.881375238294946,0.884216720796195,0.888723611701174
LSHTM,7,6,2022,11,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.86327042053007,0.83756949253384,0.843736993397096,0.847887259696265,0.851017691942995,0.853737713413394,0.855955702935368,0.858046675887724,0.85985571832179,0.861448527988142,0.86327042053007,0.86500737061414,0.866908737467596,0.868619963072086,0.870312585933603,0.872154302563109,0.87459432535332,0.877108557663597,0.880460967892171,0.884746969577312
LSHTM,7,6,2022,12,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.860209334617288,0.834303857538311,0.840899240755484,0.845002405524077,0.847888633996437,0.850443447072857,0.852802027448004,0.854793046574666,0.856614139466496,0.858361576310377,0.860209334617288,0.861671286587464,0.863626255039939,0.865550767027497,0.867417124920569,0.869121976826332,0.871382637806669,0.874024663704357,0.876943543896439,0.881580417201375
LSHTM,7,6,2022,13,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.857751638681109,0.832115628163112,0.838669551265335,0.842769062783058,0.8456874657133,0.848164545124256,0.850060831669375,0.852077477392389,0.854404392563949,0.856210667170785,0.857751638681109,0.859420058716317,0.861110244972565,0.863042277050594,0.865024993416929,0.866948505016524,0.869035973619214,0.871591597532108,0.874408517544121,0.879022701217106
LSHTM,7,6,2022,14,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.85613625594352,0.83071972564457,0.837402933437582,0.841334528833999,0.844182574562055,0.846611684967387,0.8485762378776,0.850588159166759,0.852644642461702,0.854568756955746,0.85613625594352,0.857856589548683,0.85956611559219,0.861512501438671,0.863387978474233,0.865268824745118,0.867501514136846,0.869886272840636,0.872821182376377,0.877308286711231
LSHTM,7,6,2022,15,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.855540047192588,0.830067058614715,0.836716795727905,0.84045308238967,0.843516008915568,0.8459277870164,0.847977593445782,0.849924158610194,0.852006043925173,0.85372797595684,0.855540047192588,0.857156523883268,0.858829248388604,0.860545853303471,0.862361488026829,0.86450346939608,0.86653494437377,0.868859728233765,0.871812666541172,0.87628710260289
LSHTM,7,6,2022,16,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.855463833023674,0.830256696132638,0.836887073817697,0.840511954674171,0.843442057709057,0.845878618945365,0.847987517250861,0.85014814200886,0.852081501953062,0.853742794034095,0.855463833023674,0.857163002402645,0.85871199008747,0.860424183310225,0.862253637581732,0.864257515743539,0.866297528344263,0.868343349619698,0.871758418088259,0.876082032283893
LSHTM,7,6,2022,17,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.856029530677551,0.831057495551175,0.837402035520293,0.841615468389287,0.844287164451054,0.846599729165692,0.848785031103233,0.850853143688013,0.852611427645319,0.854438475491983,0.856029530677551,0.857721567365939,0.859236538856806,0.860942742419462,0.862630733803808,0.864489198470824,0.866563690012861,0.8691162844165,0.872278706990643,0.876968666999243
LSHTM,7,6,2022,18,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.857244594602212,0.832356621317753,0.838940436316371,0.843097530768224,0.845858973626774,0.848209906637822,0.850147127953863,0.852040799373216,0.853859435949511,0.855397690397127,0.857244594602212,0.858880180565314,0.860491160969239,0.862108039249151,0.863803979472926,0.865591300154751,0.867548768441391,0.870380797129752,0.873548671872368,0.878141509384625
LSHTM,7,6,2022,19,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.858969786935458,0.835054667143585,0.840861217279301,0.844912529488999,0.84792105608211,0.850202968901386,0.85215279516607,0.853946787526182,0.85554977826591,0.857337419982855,0.858969786935458,0.860437992531705,0.862264357172722,0.863879710970543,0.865639253318942,0.867471354720385,0.869297321935733,0.871887308072656,0.875113312829076,0.879712964409956
LSHTM,7,6,2022,20,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.861339513303004,0.83765361971261,0.843487871647985,0.847302665342765,0.850301619277116,0.852653406100922,0.854604104018983,0.856350632155031,0.857876571367959,0.859554027513666,0.861339513303004,0.862742861626206,0.864483552191631,0.866192954668515,0.867996534437512,0.869860085751124,0.871740635310896,0.874318887730906,0.877273389425116,0.882613060512395
LSHTM,7,6,2022,21,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.864035162218639,0.840675576844614,0.846560003233006,0.85036250855312,0.853140557490362,0.855377152570345,0.857395489843967,0.859091217877119,0.860677390618051,0.862338095531141,0.864035162218639,0.865672967700755,0.867291933623437,0.868998171007015,0.87075350695688,0.872615142359597,0.874552666200474,0.877243604009028,0.880584741463218,0.886000547332505
LSHTM,7,6,2022,22,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.867380945859421,0.844830405301248,0.849756332677943,0.853828135319709,0.856303084023839,0.858498696680942,0.860549842596048,0.862090817981535,0.863790788733495,0.865671223954987,0.867380945859421,0.868889578285137,0.870447410442304,0.871903985923791,0.873770844826394,0.87558330424426,0.878194228893372,0.880634502573117,0.884147760407365,0.889681221325467
LSHTM,7,6,2022,23,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.870801542731324,0.848749660226295,0.853877323599687,0.857225703968441,0.859768126017993,0.861940785397663,0.863934375245504,0.865598082630737,0.867380964163105,0.869105573582839,0.870801542731324,0.872318621690049,0.873918567707327,0.875592864733109,0.877134965862355,0.87918696142785,0.881674113064593,0.884588215230941,0.888292571735516,0.894364700719095
LSHTM,7,6,2022,24,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.874311347281598,0.852703000840246,0.857834254359906,0.860758812770995,0.863341923655023,0.86575926551441,0.867625600649215,0.869406817101064,0.871108113228461,0.872664316720756,0.874311347281598,0.876020783955825,0.877606966839974,0.879324044697503,0.881033677180149,0.883363622654454,0.885941105473739,0.888688303653759,0.8928470818155,0.89835628676521
LSHTM,7,6,2022,25,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.878095635282625,0.8565228298237,0.86154625016399,0.864544961030537,0.867262641957904,0.869502279051564,0.871456534993752,0.873343492702686,0.874843995450487,0.876478914667075,0.878095635282625,0.879829565467302,0.881424788815968,0.883210707679359,0.885110690809034,0.887723842873415,0.890283555726163,0.893282349968051,0.897382282300112,0.903585273147309
LSHTM,7,6,2022,26,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.88218162569666,0.860432403738257,0.865252511510047,0.868246834645059,0.870878621156185,0.873501411857833,0.87530747635951,0.876997978113872,0.878803779796658,0.880474956994392,0.88218162569666,0.883769139464795,0.885758064557561,0.887463658140769,0.889370930693099,0.891784783964996,0.894360434623454,0.897959722886254,0.902160604837026,0.907904133259022
LSHTM,7,6,2022,27,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.886216294013746,0.864402186982532,0.868738918183055,0.872242186842379,0.874752173453337,0.877097029526523,0.879079155516866,0.880766238125723,0.882798454032427,0.884483108601518,0.886216294013746,0.888013873637475,0.88980236059376,0.891630327725601,0.893750096460251,0.896118767624734,0.898921886680472,0.902366669447991,0.906700327174244,0.913198486068036
LSHTM,7,6,2022,28,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.890001707895545,0.8679420994655,0.872554309148142,0.87574679564363,0.87855524739978,0.880787792035857,0.882829373156653,0.884809579980169,0.886546896630315,0.888198944838585,0.890001707895545,0.891892526214499,0.893889153499026,0.895888911920623,0.897806780641175,0.900285467792127,0.903306413556813,0.906565129015113,0.911187915320136,0.917943673574763
LSHTM,7,6,2022,29,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.893638330672016,0.871241755926207,0.876077241029786,0.879302367387344,0.881985658471576,0.884434760148353,0.886499776976377,0.888309771552964,0.89020575801455,0.891849174461992,0.893638330672016,0.895702082647514,0.897691944655126,0.899719114978267,0.901949708220846,0.904484302899196,0.907640500693745,0.910635717772171,0.915535446342663,0.922658082191161
LSHTM,7,6,2022,30,4,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.897387566330034,0.87468070453274,0.879222731588211,0.88263996460392,0.885305807640193,0.887546598084488,0.889865660404946,0.891722331086503,0.893552795255081,0.895427901615193,0.897387566330034,0.899227725653581,0.901166388568531,0.903399206246866,0.905745970237373,0.908345418672472,0.911125724310744,0.914474287677415,0.919629798291026,0.926744464161944
LSHTM,7,6,2022,1,5,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.900750931326371,0.877748848634064,0.882365145316612,0.885597691103971,0.888098933086279,0.890555233856737,0.892931564368691,0.894749615746556,0.896724930495623,0.898788771151923,0.900750931326371,0.902531153023495,0.904504444771993,0.906814201341471,0.909023911367504,0.911745650152051,0.914534816633336,0.918012598613623,0.922780616035021,0.930815734619234
LSHTM,7,6,2022,2,5,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.903649229457687,0.880549507824052,0.884839549788785,0.888222267285844,0.890815609905691,0.893125040861416,0.895547024452692,0.897485476863568,0.899704185665174,0.901616835796909,0.903649229457687,0.905462458326778,0.907560244116834,0.90976568512849,0.911916844869876,0.914617971787685,0.917440724390838,0.921168444546077,0.925776602795562,0.933446101960547
LSHTM,7,6,2022,3,5,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.906173942185694,0.882802582286263,0.887356171112408,0.890594469350587,0.8934734270343,0.895609154199429,0.897846792977054,0.900044036199875,0.902104484873784,0.904099818184656,0.906173942185694,0.908201432195555,0.91020420189706,0.912297115526501,0.914529897124712,0.917078308969938,0.920110341504926,0.9237126128436,0.92855612477686,0.935714818795882
LSHTM,7,6,2022,4,5,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.908047195062647,0.884744450622147,0.889646809590243,0.892653877563367,0.895466040825467,0.897882937122006,0.900067157263558,0.902073217937158,0.904192180937237,0.906317523982392,0.908047195062647,0.910395262132363,0.912465233596801,0.914536153518278,0.916991650999417,0.919374962545462,0.922441428449635,0.925856458747173,0.930831825886194,0.937326162568106
LSHTM,7,6,2022,5,5,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.909976206736774,0.885915041260754,0.890777839219771,0.894537486529906,0.897288268581023,0.899618756056653,0.901921156638642,0.904027400944618,0.906030012198546,0.907989741667404,0.909976206736774,0.912067522014787,0.914320051354857,0.916497504444853,0.918911409195371,0.921559891867941,0.924285306057757,0.927975384932271,0.932226651936706,0.939610276644578
LSHTM,7,6,2022,6,5,2022,North West,R,EpiNow Admissions,Nowcast,Cases,2.0,0.911702212986227,0.88624880765663,0.892313112061852,0.895833296833267,0.89862915813484,0.901251812771078,0.903457218938918,0.905621351751097,0.907585310542247,0.909804440379141,0.911702212986227,0.913590846746066,0.915759671304079,0.918000020505469,0.920522261696782,0.923239373383236,0.925766951220391,0.929247269324881,0.933880664021109,0.940551269925655
