Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,6,2022,25,4,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.031808682368979,-0.0421629867250203,-0.0399730122745521,-0.0384601143350114,-0.0371601120919524,-0.0361529908755695,-0.0351410758457049,-0.0343256443657573,-0.0333809124958164,-0.0325387456003441,-0.031808682368979,-0.0309872902268979,-0.0300580907701176,-0.0292159040946098,-0.0282169414579596,-0.0269632600292104,-0.0257254871085635,-0.0241980502849881,-0.0222542832053239,-0.0190695834778549
LSHTM,14,6,2022,26,4,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0253649598891881,-0.0365098220945365,-0.034292398317251,-0.0326866430356256,-0.031424798100151,-0.0302228434958378,-0.0291273582817802,-0.028324215987996,-0.0273262122166434,-0.0263342229885673,-0.0253649598891881,-0.0244643899776291,-0.0234904728322687,-0.0225575447786047,-0.0213207845536579,-0.0200475739496474,-0.0184648786708635,-0.0165349421659781,-0.0138872617474873,-0.010165451804505
LSHTM,14,6,2022,27,4,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.020166408031977,-0.0317935934150853,-0.0295462719671205,-0.0278092561269401,-0.0263650615385445,-0.0252077072616729,-0.024173670652733,-0.0232309999509683,-0.0221702830250062,-0.0212017081487717,-0.020166408031977,-0.0190555496972371,-0.017925206384778,-0.0167947418155541,-0.0154516823992904,-0.0140452531504319,-0.0123672020997885,-0.0101808899402064,-0.00730376559083837,-0.00293984819565427
LSHTM,14,6,2022,28,4,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0161757248971609,-0.0278213554350127,-0.0257247480703963,-0.0240066368702224,-0.0224673825477636,-0.02123751742269,-0.0200936852345759,-0.0190516440028089,-0.0182048401708535,-0.0171844185287299,-0.0161757248971609,-0.0149489468257642,-0.0137695659288109,-0.0126186967590823,-0.011095539884089,-0.00976407356067466,-0.00812575408356842,-0.0058151084310218,-0.002903335086302,0.00120085006526032
LSHTM,14,6,2022,29,4,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0134401193579946,-0.02494213552961,-0.0227348770175997,-0.0210966169639636,-0.0197201305618886,-0.0185438746497214,-0.0173538580744518,-0.0163985249234426,-0.0154139153087868,-0.0144426131105651,-0.0134401193579946,-0.0123219007564199,-0.0112627060081257,-0.010096969431493,-0.00877484732360729,-0.00743577577454865,-0.00592936772870705,-0.0037965908703633,-0.00128022538650071,0.00296994557715248
LSHTM,14,6,2022,30,4,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.012290174090062,-0.0230837019306859,-0.0209050014010966,-0.019405152477114,-0.018210467763239,-0.0170130864457928,-0.0160208236461114,-0.0150486867272773,-0.0142322481800763,-0.0132470767994782,-0.012290174090062,-0.0112817461032374,-0.0101968905166448,-0.00915538303173254,-0.00810926069269829,-0.00682524680418967,-0.00546009589799676,-0.00382459233280176,-0.00146489937651807,0.00236340304183226
LSHTM,14,6,2022,1,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0124130892205329,-0.0230932260221542,-0.0208708951266891,-0.019402164249674,-0.0179624113235972,-0.0168430603959959,-0.0159895393050217,-0.0151471937583997,-0.0142590125307437,-0.0133620113071329,-0.0124130892205329,-0.0116072294065643,-0.0106915945431271,-0.00981146535402858,-0.00890018128422305,-0.00774333323243199,-0.00645448728199901,-0.00507281446451017,-0.00303447471773575,-3.42688146452036e-05
LSHTM,14,6,2022,2,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0138910348746276,-0.0248239942341722,-0.0223920453155484,-0.0205552114248127,-0.0193089629737547,-0.0182266166708733,-0.0172160020060051,-0.0162672609985266,-0.0155599672669721,-0.014738481275157,-0.0138910348746276,-0.0130580469096646,-0.0122885880282256,-0.0113922817719514,-0.0104845278606546,-0.00948435644177073,-0.00845080976072052,-0.00705036378240208,-0.00514078007144589,-0.00251750785116298
LSHTM,14,6,2022,3,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0160096551862019,-0.0280007608043016,-0.0252527863935865,-0.0234588352588107,-0.0219575573451668,-0.0206744301661602,-0.019624271808247,-0.018590771827775,-0.0176609066642175,-0.0168637675907108,-0.0160096551862019,-0.0151839050725083,-0.0144131048997238,-0.0134992089255566,-0.0126176539813005,-0.011615851142437,-0.0105087989282201,-0.00910679598723434,-0.00744439308507386,-0.00504480490684776
LSHTM,14,6,2022,4,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0184640196864449,-0.0321865523194877,-0.0290530917484221,-0.0269687756926428,-0.025135861496134,-0.0236751815741731,-0.0225049023186574,-0.021324315986767,-0.0203680047204603,-0.01936052369052,-0.0184640196864449,-0.0175526987667545,-0.0167336881137196,-0.0157885284545288,-0.0149009104453616,-0.0139225222133356,-0.0127222892628323,-0.0113406058946186,-0.00967554890551928,-0.00712169640047685
LSHTM,14,6,2022,5,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0209861615469189,-0.0362120596429238,-0.0323864679435166,-0.0300299507571708,-0.0281181646984445,-0.0266801903302577,-0.0253425639087144,-0.0241443941029474,-0.0229542440390755,-0.0219244890849259,-0.0209861615469189,-0.0200696703706747,-0.0191538911819631,-0.0181974236125202,-0.017243028786495,-0.016162253853578,-0.0149911411517328,-0.0135183148466108,-0.0119808494099733,-0.00954990347579007
LSHTM,14,6,2022,6,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0233741830746657,-0.0387732868531355,-0.0348056302072903,-0.032401347201983,-0.0306369801094594,-0.028972599738085,-0.0275784024566857,-0.0263683979043647,-0.0253139080439886,-0.0242620096398997,-0.0233741830746657,-0.0224047099343229,-0.0213935987569626,-0.0204500224489963,-0.0194774782267041,-0.0183803858958189,-0.0171950710442781,-0.015913770940729,-0.014414902892137,-0.0120685216423928
LSHTM,14,6,2022,7,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.025189617243643,-0.0401622935167324,-0.0363134244295026,-0.0338977589045945,-0.0321412197377755,-0.0306491305871453,-0.0293537724016528,-0.0282020584392562,-0.0271506614722617,-0.0261425361033335,-0.025189617243643,-0.024306170956209,-0.0234262951082709,-0.022528280290079,-0.0215897124026525,-0.0206922470456518,-0.019594328216342,-0.0181874631303283,-0.0165522628074055,-0.0141633913789118
LSHTM,14,6,2022,8,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0267790507491109,-0.0400920997788956,-0.0366954670609261,-0.0347085587059719,-0.0329456113957711,-0.0315733103132883,-0.0303874524119376,-0.0293980768947252,-0.0285125069149311,-0.0276158085162655,-0.0267790507491109,-0.0258941541850242,-0.0250457214376021,-0.0242114585891115,-0.0232699143196171,-0.0223515369443724,-0.0213809397477011,-0.0201329951678514,-0.0183387893537155,-0.0163955291545223
LSHTM,14,6,2022,9,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0277958160852207,-0.0395115387249297,-0.0365815610131305,-0.0348954157222373,-0.0334219175144193,-0.0323159722770876,-0.0312631430052048,-0.0303375322038603,-0.0294008543502077,-0.0285998074390154,-0.0277958160852207,-0.0268974359856544,-0.0261561021245297,-0.0253828351741818,-0.0245425580970265,-0.023665264823641,-0.0226633231049539,-0.0212434260090568,-0.0197426242874439,-0.0173928756814382
LSHTM,14,6,2022,10,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0284796731294274,-0.0389231259963385,-0.0365366423952781,-0.0349405238313441,-0.0336645461882284,-0.0326772500581503,-0.0317640148386261,-0.0309574695126419,-0.0301159833087943,-0.0293193408274489,-0.0284796731294274,-0.0277172724786796,-0.0268857173382562,-0.0260442515348688,-0.0250940020848897,-0.0241417713729788,-0.0229432150360724,-0.0215959700681644,-0.019865865021846,-0.017454364790016
LSHTM,14,6,2022,11,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0288948386261075,-0.0389869298379533,-0.0368308770349303,-0.0352304722054123,-0.034095376166164,-0.0330746419190527,-0.0321801450013012,-0.0312603006371822,-0.0303990255817779,-0.0296591510749623,-0.0288948386261075,-0.0281119060652204,-0.0272179614952381,-0.0262238741033476,-0.0250884923327824,-0.0239251225398222,-0.0225461481828212,-0.021099793022179,-0.0190081190742254,-0.0160363870384941
LSHTM,14,6,2022,12,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0289031229359752,-0.0396569617836094,-0.0372559623721197,-0.0356422295089766,-0.0345474315121453,-0.0335074229205747,-0.0324756995402542,-0.0315357580920069,-0.0306743483597861,-0.0298285244962512,-0.0289031229359752,-0.0279517516925735,-0.026931639307549,-0.0258253412260604,-0.024612992342028,-0.02338075625456,-0.0216938300061066,-0.0201948130469519,-0.0178464931658655,-0.0143577310873206
LSHTM,14,6,2022,13,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0287534492467768,-0.0396864768394109,-0.0374780837635841,-0.0361260409678851,-0.0346888677279034,-0.033643398072125,-0.0326930257704613,-0.0316858602557004,-0.0307116396170048,-0.0296556579534797,-0.0287534492467768,-0.0277019636603604,-0.0266590751703699,-0.0253789629964602,-0.0240993261424743,-0.0226945752158743,-0.0212489880092626,-0.0191668283785354,-0.0167902987077489,-0.0128591864965014
LSHTM,14,6,2022,14,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0284874493458685,-0.0397608500745221,-0.0372504856304028,-0.0358234180345797,-0.0345679658115409,-0.033449901016101,-0.0324302661290398,-0.0313025911780482,-0.0304495800694739,-0.0294333724961529,-0.0284874493458685,-0.0275056444700095,-0.0262989701763,-0.0250394790092844,-0.0238975728772914,-0.0224020730752747,-0.020653841611447,-0.0187886260375589,-0.016202156273244,-0.0123843433127348
LSHTM,14,6,2022,15,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0279216572725621,-0.0389520850658638,-0.0365520962314946,-0.0349854093541962,-0.0338303765094733,-0.0327403206749167,-0.0316429797598048,-0.0306914080627146,-0.0296680769790651,-0.0288505743158613,-0.0279216572725621,-0.0269949762364322,-0.0259335963930931,-0.0247685075399405,-0.0236338733371766,-0.022231934596712,-0.0206235805891292,-0.0185727446148097,-0.0162089801512982,-0.0123231544269341
LSHTM,14,6,2022,16,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.026843685204204,-0.0376434364767619,-0.0352119789462408,-0.0337892778051806,-0.0325533400697243,-0.0314336567440376,-0.03047739192046,-0.029573383560681,-0.0286875583478494,-0.0277093960020204,-0.026843685204204,-0.0259975051874178,-0.0251004382826544,-0.0241355922365055,-0.023051257608518,-0.0218555820477412,-0.0204246150984996,-0.0186700412767278,-0.016122207355599,-0.0126981666816816
LSHTM,14,6,2022,17,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0251779454695512,-0.0357671445298425,-0.0334889586930601,-0.0319277059644211,-0.0308351590518673,-0.0298301031399603,-0.0288301979952315,-0.0278684272724533,-0.0269347997318964,-0.0260183935880678,-0.0251779454695512,-0.0243368026329071,-0.0235048397181204,-0.0226242722505517,-0.0216690204737442,-0.0206938334384638,-0.0194354678538209,-0.0179421821894416,-0.0158722153715756,-0.0131693615380383
LSHTM,14,6,2022,18,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0227680225717594,-0.0339116419043482,-0.0314293739852051,-0.0295971880973947,-0.0283243853745575,-0.0273391188297442,-0.0264325824935055,-0.0254794789667926,-0.0245874417951455,-0.0237141707579635,-0.0227680225717594,-0.0218745980782948,-0.0209771301874301,-0.0201677373957014,-0.0191973551528979,-0.0180954273860052,-0.0169820484598623,-0.0156607233305297,-0.0140068356322953,-0.0115138639271094
LSHTM,14,6,2022,19,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0191410094106442,-0.0315884287119533,-0.0290123812783369,-0.0269622335370874,-0.0254680226638758,-0.0242587992489563,-0.0230518717892939,-0.0219837782590447,-0.0210384142652355,-0.0200888638028254,-0.0191410094106442,-0.0181681486217597,-0.0173006007976608,-0.0162521282440554,-0.0152955447474639,-0.0142240005981421,-0.0130190817031529,-0.0116311883270384,-0.0099911165381746,-0.00733441109191472
LSHTM,14,6,2022,20,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0138760855384356,-0.0286119338769565,-0.0253642901350526,-0.0231203030137538,-0.0213763990827723,-0.0198970920082366,-0.0186876905372706,-0.0172600942488569,-0.0161431560369752,-0.0149477929859057,-0.0138760855384356,-0.0128635886635284,-0.011787013955632,-0.0107405170849932,-0.00974169787955383,-0.0085235596928783,-0.00733259748582898,-0.00580044356879709,-0.00357825325746931,-0.00110427576495058
LSHTM,14,6,2022,21,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00696127738944636,-0.0238428259135929,-0.0199180661406835,-0.017393459830828,-0.0154752191791877,-0.0138644041709436,-0.0122619290783501,-0.0108135638950762,-0.00943619058256811,-0.00816332220061427,-0.00696127738944636,-0.00578812890203145,-0.00470228102750201,-0.00364749059209805,-0.00236666664387305,-0.00113559563541515,0.000289994725726312,0.00171042304135317,0.00378364634169109,0.00664778820720401
LSHTM,14,6,2022,22,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0016805975284473,-0.0162843883989426,-0.0120956078291136,-0.00953969141757347,-0.00743464563063713,-0.00558250040057421,-0.00394491624692779,-0.00227290431635401,-0.000861664422991927,0.000325989345209679,0.0016805975284473,0.0029456438705616,0.00415863125511505,0.00524106171036512,0.00639104353962822,0.0077194888514451,0.0092195165462575,0.0108216215594863,0.0126944021734778,0.0155018523867554
LSHTM,14,6,2022,23,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0120368502221485,-0.0060003052993331,-0.00210118312930199,0.00086422019976312,0.00290191478371279,0.00487121917082877,0.00661906796032844,0.00797399330752405,0.00937037309288337,0.0107681494688699,0.0120368502221485,0.0132988154222391,0.0142884100297887,0.0154171954081567,0.0165687065327854,0.0177687475309911,0.0192071160970263,0.0207433409625086,0.0226028237236511,0.0253665039217844
LSHTM,14,6,2022,24,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0234863673704343,0.00639253293348719,0.010465569113383,0.013115942244226,0.0152380854994215,0.0171417731487532,0.0185709600426506,0.0199508989758265,0.0211187867952587,0.0223730758848455,0.0234863673704343,0.0245146951474135,0.025575911894176,0.0266724357677743,0.0277429786971131,0.0288754729390403,0.0302130242193211,0.0316724429108021,0.0334627111963589,0.036120644724766
LSHTM,14,6,2022,25,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0354778721318696,0.0208501559486392,0.0245921160217979,0.0268223043576524,0.0285327557894877,0.0301673474321948,0.0314373605281608,0.0325377958934276,0.0334985501382216,0.0345156952842409,0.0354778721318696,0.0365305693480124,0.0375761759061484,0.0385312280058814,0.0395012697098599,0.0407857238093818,0.0420296930332655,0.0434516380829343,0.0453568118609164,0.0479114417622539
LSHTM,14,6,2022,26,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0478630144151544,0.0350306491427917,0.0382058965131627,0.0400170941235772,0.0415835479941755,0.0427976110380946,0.043964303759632,0.0450584307776231,0.0460085015703275,0.0470051281134765,0.0478630144151544,0.0488055793267557,0.049793136574721,0.0507527552225213,0.0518850989537973,0.0530983430853096,0.0544573913268201,0.0558274371421157,0.0578966919145747,0.0606192633324079
LSHTM,14,6,2022,27,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0599140967452645,0.0466189249485441,0.0494137856243675,0.0512466347260989,0.0530128511178308,0.0543698783402768,0.0554657058907974,0.056628870864988,0.0578766146073216,0.0588817343889409,0.0599140967452645,0.0608587418797492,0.0619065673070051,0.0629638219871788,0.0641481828990834,0.0654908814811456,0.0669893846328195,0.0687018505637998,0.0710500519873743,0.0738892375886571
LSHTM,14,6,2022,28,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0702092645389573,0.0544358311530443,0.0574226413641833,0.0599532790301808,0.0618019908379901,0.0635270107060542,0.0650773769383625,0.0664855406751118,0.0676847501632038,0.0689911757693194,0.0702092645389573,0.0713628029577034,0.0727130193734641,0.0740806762578379,0.0754962552666727,0.0770977868870204,0.0789556430887904,0.0808938828071362,0.0837017630596115,0.0874908721249548
LSHTM,14,6,2022,29,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0776318248316397,0.0592998033712871,0.0629088080783039,0.0655430853411043,0.0679620743610381,0.069771540953974,0.0716566230364874,0.073249800435605,0.0747232830943541,0.0760754630863884,0.0776318248316397,0.0792693874418528,0.0810028830708214,0.0826594645325809,0.0844174318349416,0.0862682041328008,0.0883156331129822,0.0907151768544629,0.0937754764498459,0.0985223852082412
LSHTM,14,6,2022,30,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0816987456183964,0.0616513345885661,0.0658731228152275,0.0685113676146218,0.0708724331101201,0.0729382956487638,0.0749153336519592,0.0765676629509889,0.0781350357556472,0.0798292405111277,0.0816987456183964,0.0834148848551152,0.0850964731509973,0.0869895867531487,0.0892582066139224,0.091353941182593,0.0935585513159585,0.0964050604138925,0.099902042050588,0.10484275348425
LSHTM,14,6,2022,31,5,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0814689759839016,0.0615724734253972,0.0659410221623209,0.0685261435293073,0.0707769145372522,0.0726895680701929,0.074710615991002,0.076341462907397,0.0779172127889042,0.079726350578478,0.0814689759839016,0.0833575992443993,0.0849624694427859,0.0868095791046316,0.0887935620641152,0.0910183261229809,0.0934458962382068,0.0965652782088167,0.100390492896144,0.105647379952748
LSHTM,14,6,2022,1,6,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0769066025075521,0.0597585439057894,0.063057880343525,0.0655254328464221,0.0674627101297,0.0692051675167568,0.0708577902170627,0.0723238613103704,0.0740487105816138,0.0755274596004704,0.0769066025075521,0.0784655007531451,0.0801143623255069,0.0819028796725706,0.0836431917199315,0.0854407782375242,0.0878302379008091,0.090529111946286,0.0942696866053955,0.0993677111987789
LSHTM,14,6,2022,2,6,2022,South East,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0685420421013192,0.0537877704734365,0.0569700473871979,0.0590916179566032,0.0606356482981107,0.0621892867407899,0.0635722452851747,0.0647057059087677,0.0659623720698566,0.0672269846409092,0.0685420421013192,0.0698216939450267,0.0712093838149962,0.0726120133349362,0.0742064514225329,0.0756356534160255,0.0776395794804076,0.0800629782286367,0.08334330446431,0.0877522763998012
