Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,5,2022,6,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.886643283247549,0.868287741285475,0.873296613421165,0.87603224985584,0.878465914003123,0.880148285964232,0.881603720213822,0.882816474768011,0.884207796034841,0.885487671258234,0.886643283247549,0.887957916936001,0.889170565464326,0.890462459335703,0.89182286136028,0.893216652815019,0.89477021056377,0.897072626690451,0.899996716474322,0.903988296743368
LSHTM,17,5,2022,7,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.877521299818827,0.858317506542603,0.863552286029543,0.866472515710683,0.868930031462292,0.870746970712889,0.872139807101004,0.873547179421999,0.874881071590517,0.876274136722293,0.877521299818827,0.878768196732681,0.880036982760484,0.881224751187899,0.882572455473401,0.884043766750877,0.885611637383129,0.887672071738537,0.890290168030388,0.894492410845004
LSHTM,17,5,2022,8,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.869112339474279,0.849287335732996,0.854569696940914,0.857690426162323,0.860148688299523,0.862055654017526,0.863574445816187,0.865097141519454,0.866512443613158,0.867878936902939,0.869112339474279,0.870402065829112,0.871620407601606,0.872816129991171,0.874288221702653,0.875743041323082,0.877124033534073,0.87908428205141,0.88167594257741,0.885519356087324
LSHTM,17,5,2022,9,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.861753857678549,0.840914936822277,0.846680712480865,0.849798719583676,0.852106585909467,0.854207302655856,0.855906907219314,0.85745427020273,0.858915805124664,0.86033414177043,0.861753857678549,0.862831323780678,0.86413543710671,0.865428085846471,0.8669337468322,0.868306960035614,0.86964857155119,0.871301450272886,0.873823195879899,0.877783224875599
LSHTM,17,5,2022,10,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.855039837218671,0.834149761422549,0.839822806818651,0.84276915547174,0.845175089478004,0.847200946370616,0.849159370287039,0.850828451930853,0.852235155498559,0.853706779787326,0.855039837218671,0.856379801168799,0.857734276352812,0.858953802628946,0.860262447596644,0.861759517543608,0.863206110161419,0.864882215349914,0.867269260219678,0.871101097748603
LSHTM,17,5,2022,11,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.849408861422337,0.828788602439654,0.833507070415925,0.836904753846459,0.839225072230041,0.841431946386259,0.843402563935896,0.845127675425821,0.846667703254339,0.84804813626747,0.849408861422337,0.850693159211029,0.851952920561619,0.853366952369426,0.854739590174138,0.856105055111419,0.857743474574263,0.859507554389024,0.861723479440549,0.865491303635987
LSHTM,17,5,2022,12,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.844761371285911,0.823859168404521,0.828941259962862,0.832035724562988,0.834710008565483,0.836653003990591,0.838586745454573,0.840409252825101,0.841948897853591,0.843347106212771,0.844761371285911,0.846087894464566,0.847485446189222,0.848841030662737,0.850199554338611,0.851475448262176,0.853235474041495,0.855110822714447,0.857407563885307,0.861193110563919
LSHTM,17,5,2022,13,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.841061450444071,0.820184163176045,0.824948917999986,0.828441406550464,0.83088268942226,0.832878286805787,0.835078147981579,0.836731317542291,0.838211650872237,0.839643935504283,0.841061450444071,0.842605754181114,0.843948883236263,0.845198590319285,0.846535489451843,0.848050553173343,0.849845686277902,0.851847767315717,0.854173451421249,0.857916255916199
LSHTM,17,5,2022,14,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.838396107332234,0.817616360650451,0.822570130581656,0.825830337725297,0.82833511077793,0.830345080518956,0.832291472723398,0.834156558827163,0.835603796019445,0.837148598143344,0.838396107332234,0.839852214858182,0.841218259547398,0.842666578109475,0.844150126577488,0.845681258363358,0.847506828002668,0.849571185856054,0.852144764860983,0.855468221920424
LSHTM,17,5,2022,15,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.83684905714684,0.816317825896868,0.82145871074834,0.824302807774748,0.826900450592355,0.828821045881946,0.830787876207617,0.83248107417393,0.834182288341733,0.835419439151491,0.83684905714684,0.838202123302442,0.839660853110201,0.841061903638815,0.842558261891773,0.844261380368942,0.846215591094915,0.848355691123429,0.851079079849597,0.854830419087493
LSHTM,17,5,2022,16,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.836391883688067,0.816061871158392,0.821109494672824,0.823807692815345,0.826481429982219,0.828479427295381,0.830256291515565,0.831935786933104,0.833589107843594,0.834860753300192,0.836391883688067,0.837809513663902,0.839189094496657,0.840678040938012,0.84222222112009,0.843906203363571,0.845853082868366,0.848326742568255,0.850925641869235,0.854734271752348
LSHTM,17,5,2022,17,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.836747891739726,0.81660832122171,0.821447937981067,0.824622548579648,0.82684230112033,0.828897413584453,0.83070092743063,0.832499756958401,0.83418592699905,0.835527702130516,0.836747891739726,0.83815347066394,0.839750003473623,0.841274091452221,0.842833843848163,0.844451397594403,0.846575983768021,0.849040112479864,0.851754974690225,0.855769773883255
LSHTM,17,5,2022,18,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.838300090360485,0.817910227717224,0.82257965567496,0.825786213065265,0.828364230307068,0.83023462185291,0.832146996325039,0.833924976880329,0.835523674705833,0.836928932945683,0.838300090360485,0.839798882697379,0.841273932079794,0.84269755733885,0.84435173857779,0.846164416013805,0.848308969164821,0.850681781005722,0.853487345914465,0.857510063745929
LSHTM,17,5,2022,19,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.840794549730548,0.820024830492406,0.824869981583564,0.827917830383259,0.830506417143246,0.832760959527788,0.834430445407488,0.836101245489954,0.837807604861314,0.839223985002215,0.840794549730548,0.842216980796176,0.843720326999432,0.845072844522546,0.846900703371739,0.848840319179457,0.850847373344683,0.853261266810812,0.856312529489498,0.860309877228493
LSHTM,17,5,2022,20,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.843935619422874,0.823071726399776,0.82788216120912,0.830973071365871,0.833664436250662,0.835818528290613,0.837532677627685,0.839140018086111,0.840822912975596,0.842477490715004,0.843935619422874,0.845393612715738,0.846805782328297,0.848473815196372,0.850164306865701,0.852176872730146,0.85448506464296,0.856814625202218,0.859741733600515,0.863913987229872
LSHTM,17,5,2022,21,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.847675917782207,0.826990277173874,0.831999357719922,0.834850249559024,0.837339339807879,0.839621828820192,0.841500991161898,0.843038735277272,0.844655051117642,0.84619326502525,0.847675917782207,0.849184516586421,0.850895456476471,0.8525590790645,0.854343434173173,0.856419752348262,0.858509062154485,0.860950208524157,0.863880221657615,0.86878028486284
LSHTM,17,5,2022,22,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.852196498521237,0.831847047802181,0.83685614758874,0.839596542586363,0.841960086599886,0.844210099737593,0.84595073614368,0.847682764134249,0.849348441024006,0.850817275868078,0.852196498521237,0.85391938451611,0.855568446092239,0.857275605341886,0.85899962391331,0.861015732864092,0.863307529772708,0.865677877294242,0.869175017649305,0.873792710207331
LSHTM,17,5,2022,23,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.85763609862317,0.837509095205249,0.842033092723197,0.845115309915186,0.847299131202373,0.849494368132874,0.851244901283529,0.853057839996987,0.854595457088142,0.856256352527136,0.85763609862317,0.859193113905329,0.860782978196034,0.862269870093187,0.864121658843602,0.866268699468302,0.868639982055443,0.871279350717813,0.874583778469783,0.879791561988758
LSHTM,17,5,2022,24,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.863558608461166,0.842670076477438,0.848099236029358,0.851309402500121,0.853494613285988,0.85533789492838,0.857184953014475,0.858932361842227,0.860638113702785,0.862145780778494,0.863558608461166,0.865021074938795,0.86661705536431,0.868346456650072,0.869866429401482,0.871976029630335,0.874374015866479,0.877218673521901,0.880775545871533,0.885964486177818
LSHTM,17,5,2022,25,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.869933131767136,0.849665897860767,0.854519882255514,0.857690173462352,0.860071691166747,0.862007749165571,0.863880090128306,0.865418263740716,0.867076237412711,0.868515922901427,0.869933131767136,0.871448875519411,0.872988332774258,0.874645553356897,0.876399930737928,0.878392993220971,0.880962960609521,0.883811569549433,0.887416163697526,0.89243829260111
LSHTM,17,5,2022,26,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.876864504093527,0.856488934201265,0.861398655585326,0.864364220944525,0.866727457171686,0.86877860855575,0.870641763117227,0.872295544294985,0.873945531708347,0.875468338632512,0.876864504093527,0.878315451189001,0.879984830606365,0.881687023926988,0.883621513054458,0.885504392291762,0.887786391109438,0.890840479246671,0.894233442735937,0.899829049769895
LSHTM,17,5,2022,27,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.884251050609335,0.863840753061657,0.868254304812257,0.871167030792231,0.873720952463904,0.875940194075759,0.877726862937715,0.879461887509244,0.881107581992577,0.882740264387152,0.884251050609335,0.885876363267445,0.887575102500595,0.889403674472139,0.891272927502195,0.893137975077086,0.895382204659743,0.898113702565017,0.901765487350917,0.907007324775641
LSHTM,17,5,2022,28,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.892045512743603,0.869809873813067,0.874603875034511,0.878151313477449,0.880744179665324,0.882947944604892,0.885035006875493,0.886871042964184,0.888666229186949,0.890329725520617,0.892045512743603,0.893703707499487,0.895470011520274,0.897372961104354,0.899339330669264,0.90132407469192,0.903390282204925,0.906299097987911,0.909866319122436,0.915344393342566
LSHTM,17,5,2022,29,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.899966411229044,0.875133193626938,0.88047843944992,0.884149131743425,0.887411531335694,0.890070972878761,0.892345593830932,0.89443449657109,0.896265272764972,0.898243115616896,0.899966411229044,0.901630951406112,0.903718458385205,0.905888166162896,0.908140506143645,0.910317477034798,0.912551442940788,0.915308483458293,0.919174849330151,0.925063980819316
LSHTM,17,5,2022,30,4,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.907977484678317,0.880079519390064,0.885631699294703,0.889615686680499,0.893282733007893,0.896616109067062,0.898998225598483,0.901350352528316,0.903561360376363,0.905801993405708,0.907977484678317,0.910085969176423,0.912421524877563,0.914556271223266,0.916992599615541,0.919672817785444,0.922570592086734,0.926216928538984,0.930243372385418,0.936688763224766
LSHTM,17,5,2022,1,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.915932740195451,0.883369593168481,0.889697494294516,0.894404026786563,0.898698414957636,0.902156517681153,0.905303379964835,0.908255974519043,0.910779502551987,0.913459747759644,0.915932740195451,0.91861753113428,0.921066975154631,0.923657307897299,0.926478750874942,0.93000437305725,0.933517710839621,0.937761920266378,0.942677853242814,0.950143392735956
LSHTM,17,5,2022,2,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.92403503701745,0.884940456662725,0.892545401015936,0.898629342072202,0.903163361039718,0.907076467367194,0.911015215181701,0.914484387059675,0.917761134527804,0.920874970152196,0.92403503701745,0.927194188267699,0.930131304136736,0.933365257694152,0.936657065541779,0.940626669001334,0.944875665078292,0.95022454505871,0.955717210302379,0.964903098913488
LSHTM,17,5,2022,3,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,4,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,5,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,6,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,7,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,8,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,9,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,10,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,11,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,12,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,13,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,14,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,15,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,16,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,17,5,2022,Midlands,R,EpiNow Admissions,Nowcast,Cases,2.0,0.931749338549636,0.884620012381842,0.89441908209923,0.901383385052741,0.907054172402401,0.911697660614,0.916747477397412,0.920442858461021,0.924139716610208,0.928088047306473,0.931749338549636,0.93545964785442,0.939387654523905,0.942993562624108,0.946923904016202,0.951528002411897,0.956507215175518,0.963057343879733,0.970609718732519,0.982630137472226
LSHTM,17,5,2022,19,2,2022,Midlands,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0205167967744446,-0.0031262335264667,0.00270117945832586,0.00659503665440498,0.00936233951594016,0.0114348936761703,0.0135896073560916,0.0154375864561106,0.0171088923808276,0.0188745724237229,0.0205167967744446,0.0221633204904024,0.0236622780181345,0.0252739099298864,0.0270362103226679,0.0289654068006251,0.0307841948801017,0.0333508917771858,0.0367046558542907,0.0416302323240391
